Security,KOFUBL MF Equity                                                ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
25/02/2015,128.43,,,131.52,,,132.5,,,129.5,,
24/02/2015,130.34,,,131.05,,,132.51,,,130.39,,
23/02/2015,131.69,,,128,,,131.5,,,128,,
20/02/2015,131.05,,,126.3,,,128.91,,,126.3,,
19/02/2015,128.24,,,124.5,,,126.52,,,124.5,,
18/02/2015,125.92,,,126.09,,,126.09,,,124.52,,
17/02/2015,125.21,,,126,,,126.38,,,125.45,,
16/02/2015,125.68,,,126.18,,,126.18,,,123.54,,
13/02/2015,126.02,,,125.1,,,126.16,,,124,,
12/02/2015,125.87,,,124,,,125.78,,,123.5,,
11/02/2015,125.03,,,122.7,,,125.19,,,122.7,,
10/02/2015,124.52,,,122.23,,,122.94,,,121.01,,
09/02/2015,122.35,,,122,,,124.95,,,122,,
06/02/2015,122.85,,,121.64,,,123.58,,,120.59,,
05/02/2015,122.7,,,125,,,125,,,120.2,,
04/02/2015,121.66,,,121.55,,,125.25,,,121.55,,
03/02/2015,123.16,,,123.6,,,126,,,120.49,,
30/01/2015,121.47,,,125.67,,,125.77,,,123.51,,
29/01/2015,123.66,,,126.19,,,127.06,,,124.51,,
28/01/2015,125.04,,,123.5,,,127.1,,,123.5,,
27/01/2015,126.69,,,125.12,,,125.12,,,123.55,,
26/01/2015,124.71,,,127.25,,,127.7,,,125,,
23/01/2015,125.5,,,128.1,,,132.33,,,127.5,,
22/01/2015,128.38,,,127.5,,,129.15,,,126.5,,
21/01/2015,128.13,,,125.58,,,128.9,,,125.58,,
20/01/2015,127.57,,,127.06,,,127.15,,,125.1,,
19/01/2015,125.55,,,125.2,,,130,,,125,,
16/01/2015,127.06,,,128.83,,,129.5,,,125,,
15/01/2015,125.05,,,130.97,,,131.86,,,128.5,,
14/01/2015,129,,,130.92,,,133,,,129.26,,
13/01/2015,130.98,,,129.85,,,131.88,,,129.34,,
12/01/2015,129.76,,,128.84,,,131.65,,,128.1,,
09/01/2015,130.51,,,127.6,,,129.8,,,127.6,,
08/01/2015,128.74,,,128.41,,,129.72,,,126.5,,
07/01/2015,127.63,,,126.24,,,128.63,,,124.85,,
06/01/2015,127.85,,,126.59,,,126.81,,,124,,
05/01/2015,126.51,,,127.47,,,128.94,,,126.07,,
02/01/2015,126.69,,,129.16,,,129.16,,,126,,
31/12/2014,126.64,,,129.8,,,131.77,,,128.5,,
30/12/2014,129.06,,,129,,,130.53,,,128,,
29/12/2014,130.4,,,129.71,,,129.82,,,128.55,,
26/12/2014,128.67,,,130.2,,,130.85,,,128.98,,
24/12/2014,129.61,,,130.62,,,131.16,,,130.16,,
23/12/2014,130.95,,,131.3,,,132.03,,,129.86,,
22/12/2014,130.65,,,132.5,,,132.85,,,129.46,,
19/12/2014,130.16,,,125.95,,,133,,,125.66,,
18/12/2014,131.77,,,125.1,,,126.87,,,124.25,,
17/12/2014,125.76,,,125.12,,,127.29,,,122.6,,
16/12/2014,124.45,,,125.24,,,126,,,122.6,,
15/12/2014,125.12,,,125.62,,,128,,,123.45,,
11/12/2014,127.54,,,128.81,,,130,,,124.72,,
10/12/2014,125.61,,,131,,,131.18,,,127.78,,
09/12/2014,128.71,,,139.16,,,139.16,,,130.76,,
08/12/2014,131.78,,,130,,,132.99,,,130,,
05/12/2014,132.54,,,131.72,,,132.15,,,130.05,,
04/12/2014,131.07,,,136.5,,,136.5,,,130.39,,
03/12/2014,131.38,,,134.27,,,135.49,,,131.88,,
02/12/2014,132.8,,,138.66,,,138.66,,,132.99,,
01/12/2014,133.74,,,139.1,,,139.27,,,137.62,,
28/11/2014,137.98,,,139.33,,,139.9,,,138.77,,
27/11/2014,139.09,,,136.79,,,139.63,,,136.65,,
26/11/2014,139.33,,,137.59,,,138.35,,,135.03,,
25/11/2014,135.96,,,139.99,,,139.99,,,136.89,,
24/11/2014,137.59,,,138.3,,,139.99,,,138,,
21/11/2014,138.34,,,138.97,,,138.97,,,137.56,,
20/11/2014,138.2,,,137.53,,,139.28,,,137.53,,
19/11/2014,139.07,,,137,,,140.6,,,136.18,,
18/11/2014,137.43,,,131.76,,,137.74,,,131.76,,
14/11/2014,136.98,,,139.41,,,139.99,,,136.54,,
13/11/2014,137.25,,,139.29,,,140.99,,,138.42,,
12/11/2014,139.41,,,141.39,,,141.46,,,138.71,,
11/11/2014,139.19,,,141.47,,,142.28,,,140,,
10/11/2014,141.49,,,140.85,,,142.6,,,140.85,,
07/11/2014,141.62,,,140.73,,,142,,,140.37,,
06/11/2014,140.9,,,141.28,,,141.81,,,140.11,,
05/11/2014,140.63,,,140.31,,,142.6,,,139.97,,
04/11/2014,140.98,,,142.06,,,142.06,,,139.42,,
03/11/2014,140.51,,,141.92,,,142.82,,,141.01,,
31/10/2014,142.07,,,138.51,,,142.49,,,138.51,,
30/10/2014,142.02,,,139,,,141.46,,,139,,
29/10/2014,140.73,,,138.75,,,141.91,,,138.5,,
28/10/2014,139.87,,,138.72,,,139.96,,,138.48,,
27/10/2014,139.39,,,139.85,,,140.38,,,138.38,,
24/10/2014,138.82,,,139,,,140.2,,,138.89,,
23/10/2014,139.7,,,137.78,,,139.5,,,137.61,,
22/10/2014,139.2,,,134.25,,,137.88,,,134.11,,
21/10/2014,137.49,,,131,,,136.11,,,130.27,,
20/10/2014,134.83,,,134.04,,,134.04,,,130.36,,
17/10/2014,131.95,,,130.66,,,130.66,,,127.8,,
16/10/2014,130.14,,,130.3,,,133.22,,,129.27,,
15/10/2014,130.76,,,131.57,,,133.41,,,131.26,,
14/10/2014,131.63,,,134.62,,,134.74,,,131.65,,
13/10/2014,132.14,,,134.5,,,135.48,,,134.06,,
10/10/2014,134.52,,,136.12,,,137.17,,,134.35,,
09/10/2014,134.73,,,137.03,,,137.67,,,135.03,,
08/10/2014,135.8,,,137,,,137.78,,,136.04,,
07/10/2014,137.66,,,136.51,,,138,,,135.31,,
06/10/2014,137.1,,,134.09,,,136.74,,,133.89,,
03/10/2014,136.57,,,133,,,134.24,,,132.04,,
02/10/2014,132.94,,,135.87,,,135.87,,,133.17,,
01/10/2014,133.55,,,134.28,,,135.62,,,134,,
30/09/2014,135.27,,,133.67,,,134.75,,,132.32,,
29/09/2014,134.38,,,134,,,134.3,,,132.8,,
26/09/2014,134.08,,,134.5,,,134.7,,,132.87,,
25/09/2014,133.16,,,135,,,135.3,,,133.05,,
24/09/2014,134.8,,,136.51,,,136.51,,,133.59,,
23/09/2014,134.22,,,135.95,,,136.51,,,134.85,,
22/09/2014,135.75,,,136.62,,,137.29,,,135.5,,
19/09/2014,135.95,,,137.1,,,137.1,,,135.9,,
18/09/2014,136.61,,,136.2,,,139.1,,,136.2,,
17/09/2014,137.01,,,137.18,,,138.45,,,137.16,,
15/09/2014,137.74,,,138.25,,,138.65,,,136.5,,
12/09/2014,137.7,,,137.46,,,138.21,,,137,,
11/09/2014,137.95,,,139.8,,,139.99,,,137.31,,
10/09/2014,137.56,,,140.45,,,140.89,,,138.63,,
09/09/2014,138.93,,,141.17,,,141.99,,,140.5,,
08/09/2014,140.5,,,142.75,,,143.47,,,140.92,,
05/09/2014,141.26,,,143.19,,,143.3,,,142.22,,
04/09/2014,142.91,,,144.25,,,144.25,,,141.7,,
03/09/2014,142.68,,,142.55,,,143.82,,,141.98,,
02/09/2014,143.68,,,143.3,,,143.42,,,141.49,,
01/09/2014,141.75,,,142.66,,,143.99,,,141.81,,
29/08/2014,142.55,,,143.33,,,143.81,,,142.49,,
28/08/2014,143.04,,,142.98,,,143.4,,,141.64,,
27/08/2014,143.24,,,142.35,,,142.35,,,141.65,,
26/08/2014,141.98,,,142.27,,,142.71,,,141.61,,
25/08/2014,142.02,,,144.96,,,144.96,,,141.6,,
22/08/2014,142.18,,,145,,,145,,,143.21,,
21/08/2014,143.94,,,145.2,,,145.4,,,143.05,,
20/08/2014,144.61,,,144.6,,,145.5,,,143.3,,
19/08/2014,144.78,,,145.2,,,145.96,,,144.25,,
18/08/2014,144.52,,,145.69,,,145.69,,,143.88,,
15/08/2014,144.68,,,146.9,,,146.9,,,144.9,,
14/08/2014,145.45,,,145.64,,,148.12,,,145.33,,
13/08/2014,146.23,,,145.18,,,146.45,,,145.07,,
12/08/2014,145.54,,,143.5,,,146.28,,,143.5,,
11/08/2014,145.08,,,145.75,,,145.75,,,142.22,,
08/08/2014,144.23,,,145.08,,,145.57,,,143.6,,
07/08/2014,144.39,,,145.06,,,145.94,,,143.55,,
06/08/2014,145.18,,,145,,,145.49,,,142.85,,
05/08/2014,144.96,,,143.74,,,145,,,141.79,,
04/08/2014,144.62,,,142,,,143.97,,,139.79,,
01/08/2014,143.84,,,144.93,,,144.93,,,139.1,,
31/07/2014,141.23,,,148.1,,,149.46,,,144.62,,
30/07/2014,144.97,,,150.1,,,150.1,,,147.03,,
29/07/2014,147.38,,,148.46,,,150.21,,,147.65,,
28/07/2014,149.05,,,150.95,,,150.95,,,147.38,,
25/07/2014,148.01,,,151,,,151.59,,,149.94,,
24/07/2014,150.21,,,150,,,152.44,,,149.4,,
23/07/2014,149.8,,,150.34,,,150.99,,,149.05,,
22/07/2014,149.79,,,150,,,150.77,,,149.65,,
21/07/2014,150.44,,,149.6,,,151.5,,,149.42,,
18/07/2014,151.05,,,151,,,151.4,,,149.36,,
17/07/2014,149.97,,,149.03,,,151.17,,,148.73,,
16/07/2014,151.08,,,149.62,,,150.65,,,148.79,,
15/07/2014,149.03,,,148.73,,,149.9,,,148.56,,
14/07/2014,149.52,,,149.82,,,150.35,,,147.95,,
11/07/2014,148.42,,,149.57,,,150.05,,,147.78,,
10/07/2014,149.92,,,148.94,,,150.65,,,147.7,,
09/07/2014,148.83,,,150.08,,,150.09,,,147.48,,
08/07/2014,148.84,,,149.31,,,150.78,,,149.2,,
07/07/2014,149.99,,,149.92,,,150.61,,,149.15,,
04/07/2014,149.3,,,147.55,,,150.5,,,147.55,,
03/07/2014,149.82,,,145.63,,,147.96,,,144.69,,
02/07/2014,147.36,,,147.1,,,147.54,,,144.3,,
01/07/2014,145.34,,,147.3,,,148.62,,,145.28,,
30/06/2014,147.18,,,148.31,,,148.93,,,147.08,,
27/06/2014,148.01,,,148,,,148.94,,,147,,
26/06/2014,148.41,,,145,,,147.74,,,144.29,,
25/06/2014,147.47,,,145,,,145.1,,,144.01,,
24/06/2014,144.76,,,144.5,,,145,,,142.61,,
23/06/2014,144.97,,,143.5,,,144.37,,,143.02,,
20/06/2014,143.48,,,143.4,,,143.73,,,142.9,,
19/06/2014,143.37,,,143.08,,,144.21,,,142.5,,
18/06/2014,142.74,,,144.2,,,145.01,,,142.02,,
17/06/2014,142.99,,,145,,,145.42,,,142.5,,
16/06/2014,144.16,,,148.02,,,149.79,,,144.05,,
13/06/2014,144.9,,,150.08,,,150.34,,,147.77,,
12/06/2014,148.02,,,149.5,,,150.35,,,148.53,,
11/06/2014,150.08,,,150.43,,,151.96,,,150.18,,
10/06/2014,150.32,,,149.28,,,151.4,,,148.81,,
09/06/2014,151.19,,,147.9,,,149.49,,,147.51,,
06/06/2014,149.28,,,148.5,,,149.06,,,146.55,,
05/06/2014,147.25,,,150.6,,,150.78,,,148.8,,
04/06/2014,149.34,,,150.69,,,151.49,,,149,,
03/06/2014,150.54,,,147.82,,,151.34,,,147.66,,
02/06/2014,150.59,,,150.55,,,151.24,,,147.31,,
30/05/2014,147.92,,,151.81,,,153.44,,,149.5,,
29/05/2014,150.19,,,149.88,,,152.8,,,149.75,,
28/05/2014,151.71,,,150.81,,,151.84,,,149.75,,
27/05/2014,149.98,,,149.95,,,151.79,,,149.33,,
26/05/2014,151.52,,,150.98,,,151.33,,,149.28,,
23/05/2014,149.7,,,151.23,,,152.4,,,150,,
22/05/2014,150.88,,,153.26,,,153.93,,,149.1,,
21/05/2014,151.13,,,152.84,,,154.23,,,151.86,,
20/05/2014,152.1,,,153.93,,,154.05,,,151.59,,
19/05/2014,152.74,,,153.33,,,155.36,,,152.96,,
16/05/2014,154.05,,,156.9,,,156.97,,,152,,
15/05/2014,152.47,,,156.44,,,157.8,,,155.85,,
14/05/2014,156.98,,,155.7,,,158.4,,,155.68,,
13/05/2014,156.44,,,149.86,,,156.15,,,149.86,,
12/05/2014,155.68,,,153.55,,,153.92,,,151.72,,
09/05/2014,153.55,,,153,,,154.91,,,151.92,,
08/05/2014,152.66,,,150,,,153.7,,,148.59,,
07/05/2014,153.05,,,147.37,,,151.14,,,145.9,,
06/05/2014,149.55,,,148.15,,,148.15,,,144.69,,
05/05/2014,147.47,,,146.14,,,148.6,,,144.75,,
02/05/2014,148.15,,,145,,,147.12,,,142.83,,
30/04/2014,146.14,,,140.79,,,144.84,,,140.79,,
29/04/2014,144.23,,,140.29,,,141.5,,,138.45,,
28/04/2014,140.69,,,143.28,,,143.88,,,139.89,,
25/04/2014,141.19,,,143.53,,,144.99,,,141.99,,
24/04/2014,143.28,,,144.41,,,144.41,,,142.51,,
23/04/2014,143.52,,,145.29,,,146,,,143.61,,
22/04/2014,143.87,,,146.6,,,146.6,,,144.6,,
21/04/2014,145.19,,,140.73,,,146.99,,,140.73,,
16/04/2014,146.51,,,142.5,,,143,,,139.53,,
15/04/2014,141.55,,,140,,,142.9,,,140,,
14/04/2014,142.28,,,141.69,,,141.69,,,139.11,,
11/04/2014,140.35,,,139.32,,,142.79,,,139.3,,
10/04/2014,141.69,,,139.25,,,140.32,,,137.76,,
09/04/2014,139.34,,,134.89,,,139.2,,,134.68,,
08/04/2014,138.9,,,132,,,134.61,,,132,,
07/04/2014,134.39,,,133.02,,,135.8,,,131.39,,
04/04/2014,132.27,,,138.5,,,138.8,,,132.84,,
03/04/2014,134.31,,,137.01,,,138.27,,,136,,
02/04/2014,137.96,,,136.88,,,138.5,,,136,,
01/04/2014,136.33,,,136.99,,,138.25,,,135.1,,
31/03/2014,137.38,,,134.07,,,137.8,,,134.07,,
28/03/2014,137.02,,,133.16,,,135,,,132.5,,
27/03/2014,133.97,,,133.9,,,135,,,132.53,,
26/03/2014,133.26,,,131.29,,,134,,,131.08,,
25/03/2014,133.79,,,133.89,,,133.99,,,129.8,,
24/03/2014,131.19,,,132.87,,,134.99,,,131.6,,
21/03/2014,132.55,,,130.41,,,133.2,,,128.13,,
20/03/2014,132.59,,,129,,,131.81,,,128.5,,
19/03/2014,129.03,,,126,,,130.8,,,125.99,,
18/03/2014,130.17,,,124.32,,,126,,,122.78,,
14/03/2014,124.89,,,126.67,,,126.67,,,123.63,,
13/03/2014,124.12,,,129.3,,,129.75,,,125.4,,
12/03/2014,125.65,,,126.74,,,129.75,,,126.33,,
11/03/2014,129.4,,,126.8,,,127.5,,,123.52,,
10/03/2014,126.87,,,132.07,,,132.29,,,126.1,,
07/03/2014,126.65,,,129.1,,,133.6,,,128.16,,
06/03/2014,132.17,,,127.65,,,129.5,,,127.65,,
05/03/2014,128.95,,,128.2,,,130.41,,,126.5,,
04/03/2014,129.01,,,129,,,129,,,126.18,,
03/03/2014,128.1,,,128.15,,,129.42,,,126.43,,
28/02/2014,128.43,,,125,,,129.3,,,123.7,,
27/02/2014,128.8,,,130.97,,,130.97,,,124.27,,
26/02/2014,125.05,,,135.95,,,136.41,,,129.6,,
25/02/2014,130.97,,,139.4,,,139.4,,,134.97,,
24/02/2014,135.73,,,141.76,,,142.43,,,138.85,,
21/02/2014,139.34,,,139.68,,,142.9,,,139.68,,
20/02/2014,141.25,,,143.5,,,145.8,,,138.72,,
19/02/2014,140.17,,,141.8,,,144.72,,,141.3,,
18/02/2014,143.6,,,142.3,,,142.3,,,136.5,,
17/02/2014,141.14,,,140.29,,,142.5,,,138.5,,
14/02/2014,141.7,,,137.99,,,140.75,,,137.5,,
13/02/2014,140.39,,,137.95,,,139.25,,,137.12,,
12/02/2014,137.64,,,136.41,,,137.89,,,135.34,,
11/02/2014,137.59,,,136.69,,,137,,,135.56,,
10/02/2014,135.74,,,136.74,,,138.66,,,135.62,,
07/02/2014,136.59,,,135.54,,,139.3,,,135.54,,
06/02/2014,136.01,,,138.66,,,138.92,,,135.27,,
05/02/2014,135.54,,,141.7,,,141.7,,,138.44,,
04/02/2014,138.76,,,143.8,,,143.8,,,139.92,,
31/01/2014,142.51,,,138.41,,,144,,,138.41,,
30/01/2014,143.15,,,138,,,139.5,,,136.73,,
29/01/2014,137.72,,,138.28,,,140.45,,,137.79,,
28/01/2014,138.33,,,140,,,143.18,,,137.56,,
27/01/2014,138.28,,,147.01,,,147.01,,,140.12,,
24/01/2014,143.05,,,146.23,,,146.8,,,144.12,,
23/01/2014,146.28,,,148.4,,,148.4,,,144.6,,
22/01/2014,146.33,,,146.78,,,148.69,,,145.01,,
21/01/2014,146.22,,,146.67,,,147.4,,,146,,
20/01/2014,146.68,,,147.37,,,147.74,,,145.71,,
17/01/2014,146.62,,,149.3,,,149.99,,,147.17,,
16/01/2014,147.37,,,151.85,,,152.9,,,147.5,,
15/01/2014,148.63,,,153.9,,,154.19,,,150.41,,
14/01/2014,151.1,,,153,,,154.75,,,152.96,,
13/01/2014,153.8,,,154.2,,,155.19,,,153.03,,
10/01/2014,153.65,,,153.91,,,154.65,,,151.7,,
09/01/2014,153.38,,,156.66,,,157,,,152.49,,
08/01/2014,153.94,,,155,,,157.34,,,152,,
07/01/2014,156.68,,,156.36,,,156.46,,,152.04,,
06/01/2014,152.95,,,155.89,,,156.89,,,154.3,,
03/01/2014,156.36,,,157.82,,,159.42,,,154.74,,
02/01/2014,155.99,,,159.45,,,160.4,,,157.62,,
31/12/2013,157.92,,,158.38,,,161,,,158.29,,
30/12/2013,159.45,,,159.25,,,159.25,,,157.2,,
27/12/2013,158.28,,,158,,,158.76,,,157.4,,
26/12/2013,157.77,,,159,,,159.2,,,158.13,,
24/12/2013,158.66,,,158,,,159.36,,,156.43,,
23/12/2013,159,,,156.96,,,159.29,,,156.9,,
20/12/2013,157.22,,,156.25,,,157.77,,,154.48,,
19/12/2013,156.96,,,154.66,,,156.99,,,149.76,,
18/12/2013,156.17,,,155.12,,,156.26,,,152.5,,
17/12/2013,154.07,,,154.03,,,157.6,,,154.03,,
16/12/2013,155.22,,,157.23,,,157.86,,,153.53,,
13/12/2013,154.03,,,156.49,,,159.3,,,155.9,,
11/12/2013,158.03,,,154.71,,,156.49,,,154.01,,
10/12/2013,156.07,,,153.5,,,155.52,,,152.51,,
09/12/2013,154.6,,,154.77,,,156.75,,,152.27,,
06/12/2013,152.76,,,153.6,,,154.68,,,152.7,,
05/12/2013,154.01,,,154.32,,,154.5,,,151.57,,
04/12/2013,153.45,,,156.75,,,156.75,,,152.5,,
03/12/2013,154.42,,,160.63,,,160.63,,,155.67,,
02/12/2013,156.15,,,156.75,,,160,,,153.25,,
29/11/2013,159.84,,,153.4,,,156.46,,,153.4,,
28/11/2013,155.97,,,148.6,,,153.84,,,147.15,,
27/11/2013,153.4,,,147.32,,,148.88,,,144.32,,
26/11/2013,148.6,,,146.23,,,147.99,,,146.2,,
25/11/2013,146.97,,,148,,,148.32,,,146,,
22/11/2013,146.23,,,150.63,,,150.97,,,146.4,,
21/11/2013,147.3,,,146.5,,,150.72,,,144.2,,
20/11/2013,149.89,,,149.82,,,150.49,,,144,,
19/11/2013,146.9,,,148.65,,,151.49,,,148.32,,
15/11/2013,150.58,,,149.17,,,150.32,,,148.06,,
14/11/2013,148.52,,,150.47,,,150.9,,,148.36,,
13/11/2013,149.27,,,148,,,150.75,,,147.02,,
12/11/2013,150.57,,,148.09,,,148.5,,,145.89,,
11/11/2013,147.37,,,150.36,,,150.36,,,146.95,,
08/11/2013,148.1,,,151.67,,,152.84,,,149.59,,
07/11/2013,150.08,,,152.14,,,154.67,,,150.45,,
06/11/2013,151.57,,,157,,,157,,,151,,
05/11/2013,152.04,,,157.3,,,158,,,156.33,,
04/11/2013,157.15,,,158.77,,,159.72,,,156.28,,
01/11/2013,157.5,,,161.25,,,161.25,,,157.56,,
31/10/2013,159.02,,,157.33,,,162,,,157.33,,
30/10/2013,161.09,,,158.9,,,158.91,,,156.01,,
29/10/2013,157.23,,,158.35,,,158.61,,,155.5,,
28/10/2013,158.12,,,159.53,,,159.62,,,154.53,,
25/10/2013,157.84,,,161.83,,,162.26,,,158.05,,
24/10/2013,158.48,,,165.7,,,165.7,,,160.08,,
23/10/2013,161.73,,,159.5,,,165.83,,,158.89,,
22/10/2013,164.88,,,158.03,,,159.49,,,157.5,,
21/10/2013,158.89,,,159.02,,,159.5,,,157.35,,
18/10/2013,157.8,,,160.6,,,161,,,158.38,,
17/10/2013,158.92,,,162.51,,,164.81,,,158.04,,
16/10/2013,160.28,,,163.55,,,166.48,,,160.8,,
15/10/2013,162.41,,,165.71,,,166.68,,,162.7,,
14/10/2013,164.86,,,164,,,167.5,,,163.44,,
11/10/2013,165.71,,,161.76,,,165.18,,,161.65,,
10/10/2013,163.54,,,163.51,,,165.87,,,161.24,,
09/10/2013,161.76,,,164.25,,,164.5,,,160.99,,
08/10/2013,163.24,,,164.88,,,165.45,,,163.41,,
07/10/2013,164.25,,,166.7,,,169.3,,,165.68,,
04/10/2013,166.09,,,169.9,,,170.5,,,166,,
03/10/2013,166.8,,,169,,,170.07,,,167.36,,
02/10/2013,169.44,,,164.92,,,171.45,,,164,,
01/10/2013,171,,,169.68,,,170.04,,,164.71,,
30/09/2013,164.93,,,173.64,,,174.4,,,169.88,,
27/09/2013,170.14,,,174.09,,,175.98,,,173.22,,
26/09/2013,173.74,,,172.86,,,175.01,,,170.8,,
25/09/2013,173.99,,,173.69,,,174.05,,,172.83,,
24/09/2013,173.31,,,175.24,,,175.24,,,173.07,,
23/09/2013,173.89,,,179.45,,,179.45,,,174.5,,
20/09/2013,175.34,,,177.81,,,179.36,,,176,,
19/09/2013,178.77,,,173,,,177.8,,,173,,
18/09/2013,177.39,,,173,,,175.26,,,171.6,,
17/09/2013,174.5,,,174.09,,,174.79,,,173,,
13/09/2013,174.36,,,174.97,,,174.97,,,173,,
12/09/2013,174.09,,,171.52,,,175.48,,,170.61,,
11/09/2013,174.98,,,169.3,,,172.71,,,168.59,,
10/09/2013,171.51,,,166,,,171.84,,,163.17,,
09/09/2013,169.54,,,167.18,,,172.72,,,166.17,,
06/09/2013,169.31,,,164.04,,,168.18,,,163,,
05/09/2013,167.18,,,164.43,,,165.93,,,163.37,,
04/09/2013,163.78,,,167,,,167,,,163.41,,
03/09/2013,163.95,,,160.47,,,167.98,,,160.47,,
02/09/2013,166.06,,,165.15,,,169.65,,,156.99,,
30/08/2013,159.17,,,168,,,168.15,,,163.63,,
29/08/2013,165.63,,,171.86,,,172,,,167.04,,
28/08/2013,167.76,,,173.82,,,174.09,,,170,,
27/08/2013,172.08,,,174.46,,,175.68,,,170,,
26/08/2013,173.92,,,176.62,,,177.48,,,172.4,,
23/08/2013,175.34,,,180.48,,,181.29,,,170,,
22/08/2013,176.26,,,181.53,,,182.95,,,179.94,,
21/08/2013,180.38,,,187.79,,,187.95,,,180.43,,
20/08/2013,181.43,,,180.84,,,187.2,,,180.75,,
19/08/2013,185.26,,,182.24,,,182.24,,,179.11,,
16/08/2013,180.74,,,181.71,,,184.04,,,180,,
15/08/2013,181.5,,,182.19,,,185.85,,,181.49,,
14/08/2013,182.62,,,184.56,,,187.74,,,180.21,,
13/08/2013,181.57,,,186.23,,,186.43,,,183.45,,
12/08/2013,184.46,,,187.08,,,187.63,,,185.1,,
09/08/2013,186.33,,,188.22,,,189.55,,,184.38,,
08/08/2013,186.9,,,185.68,,,188.2,,,185.1,,
07/08/2013,186.92,,,189.97,,,189.97,,,185.2,,
06/08/2013,186.56,,,188.2,,,189.5,,,186.42,,
05/08/2013,189.32,,,187,,,188.97,,,183.06,,
02/08/2013,186.53,,,181.37,,,186,,,181.37,,
01/08/2013,185.11,,,177.6,,,182,,,177.6,,
31/07/2013,180.41,,,179.05,,,180.99,,,176.45,,
30/07/2013,177.6,,,184.98,,,184.98,,,178.42,,
29/07/2013,178.95,,,181.66,,,184.26,,,180.51,,
26/07/2013,184.01,,,178.17,,,183.06,,,177.7,,
25/07/2013,181.66,,,179.34,,,181.36,,,176,,
24/07/2013,178.31,,,171.75,,,179.46,,,171.3,,
23/07/2013,178.88,,,172.25,,,173,,,170.34,,
22/07/2013,171.68,,,176.18,,,176.18,,,171.7,,
19/07/2013,172.35,,,175.88,,,176.5,,,173.42,,
18/07/2013,176.01,,,174.98,,,176.64,,,172.6,,
17/07/2013,175.98,,,178.92,,,178.92,,,173.01,,
16/07/2013,175.08,,,181.35,,,182,,,177.32,,
15/07/2013,177.73,,,181.68,,,184.04,,,179.35,,
12/07/2013,181.45,,,178.13,,,182.84,,,177.62,,
11/07/2013,181.68,,,179.62,,,181.64,,,177,,
10/07/2013,178.23,,,181.83,,,184.1,,,179.61,,
09/07/2013,179.87,,,181.35,,,184.28,,,181,,
08/07/2013,181.73,,,185.83,,,186.06,,,180.19,,
05/07/2013,181.25,,,186.86,,,189.84,,,185,,
04/07/2013,185.93,,,183.22,,,187.99,,,181,,
03/07/2013,186.76,,,183.31,,,186,,,181.12,,
02/07/2013,183.32,,,182.6,,,184.83,,,180.5,,
01/07/2013,183.82,,,177,,,183.3,,,174.78,,
28/06/2013,182.46,,,174.38,,,178.99,,,173.71,,
27/06/2013,176.09,,,171.22,,,175.92,,,169.39,,
26/06/2013,174.37,,,171.89,,,172.83,,,167.55,,
25/06/2013,170.37,,,170.76,,,172.77,,,166.85,,
24/06/2013,171.99,,,178.23,,,179.79,,,168.88,,
21/06/2013,170.96,,,182.16,,,182.97,,,175.75,,
20/06/2013,179.2,,,182.5,,,184.58,,,180.6,,
19/06/2013,182.16,,,181.93,,,185.3,,,181.93,,
18/06/2013,182.39,,,182.3,,,185.4,,,182.3,,
17/06/2013,183.78,,,186.9,,,186.9,,,181.15,,
14/06/2013,183.3,,,183.21,,,185.19,,,182.5,,
13/06/2013,184.32,,,185.4,,,186.8,,,181.6,,
12/06/2013,183.21,,,187.08,,,188.62,,,184.28,,
11/06/2013,185.38,,,185.82,,,187.88,,,184.66,,
10/06/2013,187.33,,,184,,,187.89,,,180.71,,
07/06/2013,184.33,,,180,,,184.81,,,179,,
06/06/2013,184.11,,,184.8,,,184.8,,,179.82,,
05/06/2013,180.4,,,184.88,,,186.7,,,183.95,,
04/06/2013,184.72,,,188.94,,,188.94,,,183.85,,
03/06/2013,184.78,,,188.27,,,188.27,,,184.05,,
31/05/2013,186.81,,,187.02,,,189.06,,,187,,
30/05/2013,187.98,,,191.5,,,191.5,,,185.65,,
29/05/2013,186.09,,,191,,,192.49,,,187,,
28/05/2013,191.68,,,188.5,,,190.8,,,184.9,,
27/05/2013,188.82,,,192.35,,,192.81,,,187.11,,
24/05/2013,189.27,,,186.42,,,192.42,,,186.23,,
23/05/2013,191.92,,,188.85,,,194.54,,,186.05,,
22/05/2013,187.59,,,192.8,,,192.8,,,187.35,,
21/05/2013,189.28,,,194.56,,,194.56,,,192,,
20/05/2013,192.78,,,200,,,200,,,193.5,,
17/05/2013,194.56,,,199.65,,,201.05,,,193.62,,
16/05/2013,194.34,,,194.71,,,202.1,,,194.71,,
15/05/2013,199.55,,,194.7,,,196.2,,,193.84,,
14/05/2013,195.69,,,191.81,,,194.91,,,187.5,,
13/05/2013,193.74,,,193.27,,,194.74,,,191.5,,
10/05/2013,193.24,,,195.57,,,196.62,,,192.57,,
09/05/2013,193.27,,,196.37,,,197.8,,,193,,
08/05/2013,193.72,,,196.02,,,200,,,194.55,,
