Security,GCARSOA1 MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
04/04/2012,38.9,,,40,,,40,,,38.54,,
03/04/2012,39.72,,,39.75,,,40.17,,,39.63,,
02/04/2012,39.74,,,40,,,40,,,39.31,,
30/03/2012,40.11,,,40,,,40.15,,,39.8,,
29/03/2012,40,,,39.98,,,40.07,,,39.63,,
28/03/2012,39.9,,,40.3,,,40.3,,,39.71,,
27/03/2012,39.98,,,40.5,,,40.5,,,39.61,,
26/03/2012,40.07,,,40.2,,,40.3,,,40,,
23/03/2012,40.15,,,40.9,,,40.9,,,39.94,,
22/03/2012,40.03,,,40.8,,,40.8,,,39.95,,
21/03/2012,40.93,,,40.25,,,41,,,39.86,,
20/03/2012,40.24,,,40.11,,,41,,,39.8,,
16/03/2012,40.15,,,41.86,,,41.96,,,39.75,,
15/03/2012,41.87,,,41.39,,,42.1,,,40.98,,
14/03/2012,41.13,,,40.67,,,41.44,,,40.67,,
13/03/2012,40.79,,,40.52,,,40.8,,,40.45,,
12/03/2012,40.54,,,40.4,,,40.78,,,40.26,,
09/03/2012,40.42,,,40.1,,,40.5,,,40.1,,
08/03/2012,40.21,,,39.4,,,40.35,,,39.32,,
07/03/2012,39.52,,,39.5,,,39.8,,,39.45,,
06/03/2012,39.01,,,39.54,,,39.98,,,38.6,,
05/03/2012,39.64,,,40,,,40.4,,,39,,
02/03/2012,39.7,,,40,,,40.25,,,39.37,,
01/03/2012,40.01,,,39.95,,,40.6,,,39.95,,
29/02/2012,39.95,,,40.1,,,40.45,,,39.78,,
28/02/2012,40.02,,,39.69,,,40.5,,,39.69,,
27/02/2012,39.7,,,39.69,,,39.99,,,39.4,,
24/02/2012,39.68,,,39.79,,,40,,,39.27,,
23/02/2012,39.79,,,39,,,39.97,,,39,,
22/02/2012,39.54,,,39.75,,,39.79,,,39.21,,
21/02/2012,39.94,,,39.95,,,39.98,,,39,,
20/02/2012,39.95,,,39.96,,,39.96,,,39.94,,
17/02/2012,39.96,,,40.2,,,40.2,,,39.79,,
16/02/2012,40,,,39.65,,,40,,,39.46,,
15/02/2012,39.76,,,39.85,,,39.98,,,39.11,,
14/02/2012,39.88,,,40.97,,,40.97,,,39.63,,
13/02/2012,40.33,,,39.82,,,41,,,39.7,,
10/02/2012,39.92,,,39.4,,,40.08,,,39.2,,
09/02/2012,39.88,,,39.2,,,39.95,,,39.2,,
08/02/2012,39.27,,,39.7,,,39.83,,,38.8,,
07/02/2012,39.74,,,40.15,,,41,,,39.13,,
03/02/2012,40.21,,,39,,,40.83,,,38.99,,
02/02/2012,38.91,,,39.3,,,39.34,,,38.5,,
01/02/2012,39.04,,,38.85,,,39.5,,,38,,
31/01/2012,38.95,,,38.21,,,39.5,,,36.17,,
30/01/2012,38.18,,,37.9,,,38.2,,,37.5,,
27/01/2012,38.12,,,37.44,,,38.2,,,36.15,,
26/01/2012,37.33,,,37.31,,,37.49,,,37,,
25/01/2012,37.05,,,36,,,37.3,,,36,,
24/01/2012,35.92,,,35.6,,,36,,,35.02,,
23/01/2012,35.32,,,35.31,,,35.5,,,35.2,,
20/01/2012,35.3,,,35.49,,,35.5,,,35,,
19/01/2012,34.97,,,35.39,,,35.58,,,34.8,,
18/01/2012,35.22,,,35,,,35.3,,,34.92,,
17/01/2012,35.03,,,35,,,35.1,,,34.7,,
16/01/2012,35.06,,,35.06,,,35.18,,,35,,
13/01/2012,35.06,,,35.2,,,35.2,,,34.89,,
12/01/2012,35.21,,,35.12,,,35.37,,,34.88,,
11/01/2012,34.8,,,34.9,,,35.05,,,34.6,,
10/01/2012,34.89,,,35.1,,,35.1,,,34.02,,
09/01/2012,34.78,,,34.87,,,35.07,,,34.2,,
06/01/2012,34.87,,,34.6,,,34.93,,,34.19,,
05/01/2012,34.93,,,34.29,,,35.35,,,34,,
04/01/2012,34.3,,,33.5,,,34.8,,,33.5,,
03/01/2012,33.66,,,33.8,,,33.9,,,33.21,,
02/01/2012,33.68,,,33.78,,,33.78,,,33.68,,
30/12/2011,33.78,,,33.93,,,33.93,,,33.5,,
29/12/2011,33.81,,,33,,,33.9,,,33,,
28/12/2011,33,,,33.39,,,33.45,,,32.5,,
27/12/2011,33.47,,,33,,,33.5,,,33,,
26/12/2011,33.5,,,32.7,,,33.5,,,32.7,,
23/12/2011,33.43,,,33.58,,,33.69,,,33.18,,
22/12/2011,33.38,,,33.1,,,33.49,,,33,,
21/12/2011,33.07,,,32.5,,,33.46,,,32.5,,
20/12/2011,32.95,,,33.01,,,33.48,,,32.83,,
19/12/2011,32.63,,,33.56,,,34.53,,,32.51,,
16/12/2011,33.4,,,32.8,,,33.52,,,32.8,,
15/12/2011,33.39,,,33.19,,,33.51,,,33.19,,
14/12/2011,33.19,,,32.81,,,33.2,,,32.81,,
13/12/2011,33.17,,,34.26,,,34.33,,,32.8,,
09/12/2011,33.85,,,33.5,,,34.15,,,33.5,,
08/12/2011,33.61,,,33.12,,,34,,,33.12,,
07/12/2011,34,,,33.9,,,34.19,,,33.69,,
06/12/2011,33.95,,,34.19,,,34.26,,,33.9,,
05/12/2011,34.18,,,33.99,,,34.25,,,33.95,,
02/12/2011,33.65,,,32.8,,,33.8,,,32.8,,
01/12/2011,32.95,,,32.88,,,33.42,,,32.48,,
30/11/2011,31.51,,,32.08,,,33.31,,,31,,
29/11/2011,31.79,,,32.28,,,32.58,,,31.56,,
28/11/2011,32.28,,,31.59,,,32.6,,,31.5,,
25/11/2011,30.63,,,33.01,,,33.5,,,29.5,,
24/11/2011,32.98,,,32.7,,,33.19,,,32.1,,
23/11/2011,32.59,,,33.63,,,33.63,,,32.35,,
22/11/2011,33.63,,,33.5,,,33.89,,,32.9,,
18/11/2011,33.52,,,33.2,,,34,,,33.2,,
17/11/2011,33.14,,,33.73,,,33.81,,,33,,
16/11/2011,33.71,,,34.29,,,35,,,33.6,,
15/11/2011,34.09,,,34.31,,,34.39,,,33.96,,
14/11/2011,34.12,,,35,,,35,,,33.87,,
11/11/2011,34.89,,,34.51,,,35,,,33.96,,
10/11/2011,34.51,,,34.5,,,34.85,,,34,,
09/11/2011,34.15,,,35.13,,,35.13,,,33.9,,
08/11/2011,35.41,,,34.75,,,35.5,,,34.75,,
07/11/2011,34.54,,,34.26,,,34.8,,,33,,
04/11/2011,33.92,,,34.11,,,34.29,,,33.65,,
03/11/2011,34.3,,,33.52,,,34.5,,,33.5,,
01/11/2011,33.23,,,34,,,34.03,,,33.1,,
31/10/2011,34.41,,,35.15,,,35.85,,,34.2,,
28/10/2011,35.5,,,35.54,,,36.23,,,35.17,,
27/10/2011,35.54,,,35.2,,,38.27,,,34.5,,
26/10/2011,34.81,,,34.47,,,34.86,,,34.2,,
25/10/2011,34.4,,,34.09,,,35,,,33.9,,
24/10/2011,34.09,,,33.91,,,34.98,,,33.91,,
21/10/2011,33.77,,,34.01,,,34.2,,,33.11,,
20/10/2011,33.98,,,34,,,35,,,33.65,,
19/10/2011,34.16,,,34.74,,,35.23,,,34,,
18/10/2011,34.77,,,33.79,,,34.8,,,33.71,,
17/10/2011,34,,,34.86,,,35.5,,,33.51,,
14/10/2011,34.86,,,34.38,,,35.25,,,34.38,,
13/10/2011,34.38,,,34.39,,,34.95,,,33.79,,
12/10/2011,34.39,,,33.4,,,34.65,,,32.17,,
11/10/2011,33.1,,,33.5,,,33.51,,,33.01,,
10/10/2011,33.15,,,33.29,,,33.6,,,32.82,,
07/10/2011,32.66,,,33.51,,,33.51,,,32.52,,
06/10/2011,32.93,,,32.36,,,33.2,,,32.26,,
05/10/2011,32.36,,,31.4,,,32.45,,,31.4,,
04/10/2011,31.46,,,32.02,,,32.06,,,31.23,,
03/10/2011,32.08,,,33,,,33,,,31.51,,
30/09/2011,32.24,,,32,,,33.16,,,31.65,,
29/09/2011,33.19,,,33,,,33.49,,,32.04,,
28/09/2011,32.76,,,32.44,,,33.48,,,32.44,,
27/09/2011,32.44,,,32.75,,,33.5,,,32,,
26/09/2011,32.31,,,31.28,,,32.8,,,31.22,,
23/09/2011,31.18,,,30.35,,,31.86,,,30.35,,
22/09/2011,30.35,,,31.5,,,33.5,,,30,,
21/09/2011,32.63,,,32.65,,,32.79,,,32.1,,
20/09/2011,32.62,,,33.89,,,33.89,,,32.5,,
19/09/2011,33.68,,,33.91,,,34,,,33.15,,
15/09/2011,33.91,,,33.1,,,34,,,33.1,,
14/09/2011,33.04,,,33.2,,,33.6,,,32.63,,
13/09/2011,33.15,,,32.92,,,34,,,32.65,,
12/09/2011,32.89,,,32,,,34.4,,,32,,
09/09/2011,32.42,,,33.51,,,33.66,,,32.13,,
08/09/2011,33.67,,,33.47,,,34,,,33.01,,
07/09/2011,33.47,,,32.5,,,33.8,,,32.45,,
06/09/2011,32.42,,,31.9,,,32.6,,,31.5,,
05/09/2011,31.98,,,32.2,,,32.2,,,31.5,,
02/09/2011,32.52,,,32.89,,,32.89,,,32.01,,
01/09/2011,32.89,,,31.3,,,34,,,31.3,,
31/08/2011,31.3,,,30,,,31.97,,,30,,
30/08/2011,29.95,,,29.7,,,30.68,,,29.7,,
29/08/2011,29.78,,,29.32,,,30,,,29.02,,
26/08/2011,29.32,,,27.85,,,29.39,,,27.85,,
25/08/2011,28.55,,,28.51,,,28.8,,,28.35,,
24/08/2011,28.51,,,28.38,,,29,,,28.3,,
23/08/2011,28.38,,,27.84,,,28.57,,,27.51,,
22/08/2011,27.51,,,28.43,,,28.43,,,27.2,,
19/08/2011,27.59,,,28.25,,,28.5,,,27.5,,
18/08/2011,28.44,,,28,,,28.53,,,27.72,,
17/08/2011,28.27,,,28.8,,,29.1,,,28.01,,
16/08/2011,28.87,,,28.65,,,29.45,,,28,,
15/08/2011,28.71,,,27.65,,,28.85,,,27.65,,
12/08/2011,27.65,,,28.82,,,29.64,,,27.52,,
11/08/2011,28.76,,,27.1,,,29.48,,,27.1,,
10/08/2011,27.09,,,27.49,,,27.79,,,27,,
09/08/2011,27.19,,,27.2,,,28.7,,,27.03,,
08/08/2011,26.95,,,27.9,,,27.9,,,26.8,,
05/08/2011,28.38,,,27.28,,,28.72,,,27,,
04/08/2011,27.25,,,28.9,,,29.26,,,27.1,,
03/08/2011,29.33,,,30.6,,,30.6,,,28.35,,
02/08/2011,30.67,,,31.75,,,31.75,,,30.03,,
01/08/2011,31.75,,,33.77,,,33.77,,,31.6,,
29/07/2011,33.05,,,33.45,,,34,,,31.51,,
28/07/2011,33.46,,,33.09,,,33.68,,,32.97,,
27/07/2011,33.3,,,33.46,,,33.9,,,32.2,,
26/07/2011,33.52,,,34.4,,,34.98,,,33.33,,
25/07/2011,34.38,,,35.12,,,35.96,,,34.05,,
22/07/2011,35.17,,,35.89,,,35.89,,,34.89,,
21/07/2011,35.89,,,34.81,,,36.4,,,34.81,,
20/07/2011,34.81,,,35.3,,,35.35,,,34.68,,
19/07/2011,35.3,,,35.02,,,35.45,,,34.72,,
18/07/2011,34.7,,,35.14,,,35.14,,,34.44,,
15/07/2011,35.14,,,36,,,36.17,,,34.63,,
14/07/2011,35.81,,,37.9,,,37.9,,,35.53,,
13/07/2011,37.5,,,37.66,,,38,,,37.3,,
12/07/2011,37.6,,,38.91,,,38.91,,,37.44,,
11/07/2011,38.91,,,40.29,,,40.29,,,38.52,,
08/07/2011,40.36,,,40.89,,,40.89,,,39.8,,
07/07/2011,41.01,,,40.5,,,41.18,,,40.39,,
06/07/2011,40.4,,,39.9,,,40.5,,,39.9,,
05/07/2011,39.9,,,39.68,,,40.29,,,39.1,,
04/07/2011,39.1,,,39.4,,,39.43,,,39,,
01/07/2011,39.4,,,39,,,39.7,,,39,,
30/06/2011,38.73,,,39.5,,,39.75,,,38.53,,
29/06/2011,39.43,,,39.4,,,39.8,,,38.62,,
28/06/2011,39.26,,,38.94,,,39.59,,,38.94,,
27/06/2011,38.94,,,38.5,,,39.2,,,37.65,,
24/06/2011,37.95,,,38.2,,,38.49,,,37.65,,
23/06/2011,37.75,,,38.3,,,38.5,,,37,,
22/06/2011,38.5,,,38.49,,,39,,,38.26,,
21/06/2011,38.34,,,38.59,,,38.9,,,38.15,,
20/06/2011,37.97,,,37.74,,,38.15,,,37,,
17/06/2011,37.74,,,38.63,,,38.65,,,37.5,,
16/06/2011,37.68,,,38.43,,,38.84,,,37.5,,
15/06/2011,38.61,,,38.54,,,38.89,,,38.42,,
14/06/2011,38.58,,,38.55,,,38.96,,,38.39,,
13/06/2011,38.54,,,38.4,,,39.09,,,38.4,,
10/06/2011,38.51,,,39.17,,,39.54,,,38.36,,
09/06/2011,39.17,,,38.2,,,39.4,,,38.05,,
08/06/2011,38.04,,,38.63,,,38.63,,,37.53,,
07/06/2011,38.61,,,38.82,,,39,,,38.42,,
06/06/2011,38.8,,,40.07,,,40.07,,,38.5,,
03/06/2011,40.07,,,39.49,,,40.35,,,39.14,,
02/06/2011,39.79,,,39.2,,,39.97,,,39.2,,
01/06/2011,39.61,,,40.8,,,41.49,,,39.42,,
31/05/2011,40.8,,,41.65,,,41.98,,,40.3,,
30/05/2011,40.54,,,41.25,,,41.45,,,40.05,,
27/05/2011,41.25,,,40.08,,,41.65,,,40.08,,
26/05/2011,40.08,,,39,,,40.71,,,39,,
25/05/2011,39,,,38.7,,,39.24,,,38.17,,
24/05/2011,38.74,,,38.79,,,39,,,38.01,,
23/05/2011,38.79,,,39.3,,,39.3,,,38.47,,
20/05/2011,39.68,,,40,,,40,,,39.5,,
19/05/2011,40.27,,,41.49,,,41.49,,,39.8,,
18/05/2011,40.81,,,39.88,,,41.48,,,39.8,,
17/05/2011,39.88,,,40.96,,,40.96,,,39.4,,
16/05/2011,40.96,,,41.77,,,41.77,,,39.8,,
13/05/2011,41.76,,,43.39,,,43.4,,,41.7,,
12/05/2011,43.1,,,43.31,,,43.31,,,42.27,,
11/05/2011,43.37,,,45.14,,,45.16,,,43.05,,
10/05/2011,44.85,,,45.05,,,46,,,44.49,,
09/05/2011,44.97,,,43.48,,,45.02,,,43,,
06/05/2011,43.51,,,42.91,,,43.95,,,42,,
05/05/2011,42.75,,,42.23,,,43.07,,,41.5,,
04/05/2011,42.26,,,42.94,,,43.08,,,41.45,,
03/05/2011,42.94,,,44.85,,,44.85,,,42.1,,
02/05/2011,44.84,,,44.8,,,45.22,,,44.5,,
29/04/2011,44.77,,,45.06,,,45.44,,,44.57,,
28/04/2011,45.06,,,45.4,,,45.7,,,44.75,,
27/04/2011,45.59,,,44.9,,,45.65,,,44.7,,
26/04/2011,45.15,,,45.39,,,46,,,44.45,,
25/04/2011,45.39,,,45.34,,,46.5,,,45.2,,
20/04/2011,45.32,,,43.99,,,46.9,,,43.55,,
19/04/2011,43.99,,,42.45,,,45,,,42.39,,
18/04/2011,42.45,,,43.1,,,43.1,,,41.51,,
15/04/2011,43.24,,,43.03,,,43.6,,,43.01,,
14/04/2011,43.03,,,42.9,,,43.28,,,42.25,,
13/04/2011,42.87,,,41.91,,,43.64,,,41.91,,
12/04/2011,41.9,,,41.5,,,42.85,,,41,,
11/04/2011,41.5,,,41.1,,,41.59,,,41.1,,
08/04/2011,40.86,,,40.75,,,40.99,,,40.7,,
07/04/2011,40.75,,,40.78,,,40.9,,,39.52,,
06/04/2011,40.78,,,40.6,,,40.9,,,40.12,,
05/04/2011,40.5,,,40.23,,,40.64,,,39.4,,
04/04/2011,40.23,,,39.75,,,40.6,,,39.75,,
01/04/2011,39.48,,,40,,,40.1,,,39.16,,
31/03/2011,39.62,,,39.99,,,41,,,39.1,,
30/03/2011,39.99,,,39.89,,,40,,,39.03,,
29/03/2011,39.74,,,39.71,,,39.91,,,37.7,,
28/03/2011,39.71,,,39.6,,,39.9,,,39.31,,
25/03/2011,39.6,,,39.77,,,40,,,39,,
24/03/2011,40.06,,,40.51,,,40.51,,,39.77,,
23/03/2011,40.12,,,39.5,,,42.49,,,39.5,,
22/03/2011,39.5,,,39.8,,,40.25,,,36.5,,
18/03/2011,39.57,,,38.34,,,40,,,37.63,,
17/03/2011,38.34,,,38.5,,,38.5,,,37.11,,
16/03/2011,38.07,,,38.58,,,38.58,,,37.37,,
15/03/2011,38.5,,,38.1,,,38.6,,,37.5,,
14/03/2011,38.52,,,38.83,,,38.99,,,38.01,,
11/03/2011,38.83,,,37.7,,,39,,,37,,
10/03/2011,37.55,,,38.5,,,38.5,,,37.19,,
09/03/2011,38.5,,,39.1,,,39.5,,,38.25,,
08/03/2011,39.22,,,39.5,,,39.7,,,39.1,,
07/03/2011,39.61,,,39.04,,,39.97,,,39.03,,
04/03/2011,39.04,,,39.09,,,39.2,,,38.51,,
03/03/2011,39.09,,,39.26,,,39.26,,,38.52,,
02/03/2011,39.19,,,39.1,,,39.5,,,38.01,,
01/03/2011,39.04,,,38.7,,,39.45,,,38.69,,
28/02/2011,38.76,,,37.4,,,39,,,37.37,,
25/02/2011,37.37,,,37.98,,,37.98,,,36.79,,
24/02/2011,37.98,,,37.2,,,38.25,,,36.9,,
23/02/2011,37.21,,,35.92,,,37.98,,,35.12,,
22/02/2011,35.92,,,35.25,,,36.53,,,35.25,,
21/02/2011,35.83,,,36,,,36,,,35.75,,
18/02/2011,35.79,,,35.79,,,35.97,,,35.75,,
17/02/2011,35.75,,,35.3,,,35.97,,,35.3,,
16/02/2011,35.3,,,35.02,,,35.69,,,35.02,,
15/02/2011,35.27,,,35.2,,,35.9,,,34.75,,
14/02/2011,35.39,,,35.4,,,35.73,,,35.1,,
11/02/2011,35.4,,,34.52,,,36.18,,,34.52,,
10/02/2011,34.72,,,34.51,,,35.4,,,34.5,,
09/02/2011,34.66,,,34.87,,,35.19,,,34.55,,
08/02/2011,34.87,,,34.7,,,35.09,,,34.51,,
04/02/2011,34.68,,,35.52,,,35.59,,,34.59,,
03/02/2011,35.52,,,35.01,,,35.7,,,35,,
02/02/2011,35.56,,,36.05,,,36.45,,,35.32,,
01/02/2011,36.01,,,35.19,,,36.47,,,34.96,,
31/01/2011,34.95,,,34.61,,,35.38,,,34.5,,
28/01/2011,35.42,,,35.5,,,35.87,,,34.8,,
27/01/2011,36,,,34.79,,,36.49,,,34.11,,
26/01/2011,34.24,,,34.45,,,34.89,,,34.1,,
25/01/2011,34.1,,,34.2,,,34.69,,,34.05,,
24/01/2011,34.55,,,34.73,,,35,,,34.1,,
21/01/2011,34.73,,,34.95,,,35.78,,,34.7,,
20/01/2011,34.95,,,35.21,,,35.49,,,34.1,,
19/01/2011,35.52,,,36.65,,,37.15,,,35.18,,
18/01/2011,36.26,,,34.8,,,38.9,,,34.75,,
17/01/2011,34.8,,,34.84,,,34.9,,,34.56,,
14/01/2011,34.85,,,35,,,35.5,,,34.36,,
13/01/2011,35.21,,,34.99,,,35.5,,,34.75,,
12/01/2011,34.99,,,34.8,,,35.2,,,34.01,,
11/01/2011,35.08,,,35.1,,,35.25,,,34.21,,
10/01/2011,35.1,,,35.41,,,35.56,,,34.2,,
07/01/2011,35.41,,,34.85,,,35.5,,,34.47,,
06/01/2011,34.16,,,36,,,36,,,34,,
05/01/2011,38.139,,,37.826,,,38.379,,,37.792,,
04/01/2011,37.841,,,38.868,,,38.868,,,37.826,,
03/01/2011,38.125,,,38.623,,,39.161,,,37.89,,
31/12/2010,38.31,,,38.061,,,38.868,,,37.205,,
30/12/2010,37.89,,,37.768,,,38.257,,,37.548,,
29/12/2010,37.67,,,38.853,,,39.063,,,37.548,,
28/12/2010,38.853,,,39.445,,,39.616,,,38.716,,
27/12/2010,39.445,,,39.503,,,39.655,,,39.357,,
24/12/2010,39.938,,,39.787,,,40.334,,,39.601,,
23/12/2010,39.787,,,39.938,,,40.325,,,39.601,,
22/12/2010,40.09,,,39.997,,,40.52,,,39.904,,
21/12/2010,40.007,,,40.261,,,40.286,,,39.894,,
20/12/2010,40.261,,,40.114,,,40.457,,,40.09,,
17/12/2010,40.114,,,39.176,,,41.068,,,39.176,,
16/12/2010,40.471,,,39.645,,,40.579,,,39.601,,
15/12/2010,39.645,,,39.968,,,40.334,,,39.406,,
14/12/2010,40.261,,,40.041,,,40.515,,,39.376,,
13/12/2010,40.031,,,40.09,,,40.334,,,39.362,,
10/12/2010,39.117,,,39.992,,,40.09,,,38.75,,
09/12/2010,39.611,,,38.154,,,41.312,,,38.154,,
08/12/2010,38.154,,,37.406,,,38.574,,,37.108,,
07/12/2010,37.406,,,37.127,,,37.645,,,37.059,,
06/12/2010,37.127,,,36.77,,,37.401,,,36.765,,
03/12/2010,37.152,,,37.479,,,37.645,,,36.765,,
02/12/2010,37.381,,,37.323,,,38.037,,,36.922,,
01/12/2010,37.132,,,37.401,,,37.597,,,36.765,,
30/11/2010,37.367,,,36.985,,,37.597,,,36.912,,
29/11/2010,36.883,,,36.306,,,37.01,,,36.081,,
26/11/2010,36.321,,,36.761,,,36.814,,,36.179,,
25/11/2010,36.829,,,36.976,,,36.976,,,36.428,,
24/11/2010,36.976,,,36.433,,,37.034,,,36.423,,
23/11/2010,36.311,,,36.912,,,37.66,,,36.13,,
22/11/2010,36.971,,,36.179,,,37.108,,,35.988,,
19/11/2010,36.614,,,36.325,,,36.912,,,36.179,,
18/11/2010,36.017,,,35.631,,,36.13,,,35.631,,
17/11/2010,35.631,,,35.221,,,36.169,,,35.201,,
16/11/2010,35.221,,,35.675,,,35.675,,,35.177,,
12/11/2010,35.675,,,35.866,,,35.934,,,35.45,,
11/11/2010,35.866,,,35.592,,,36.179,,,35.005,,
10/11/2010,36.115,,,34.619,,,36.477,,,34.619,,
09/11/2010,35.357,,,34.976,,,35.392,,,34.976,,
08/11/2010,34.927,,,34.888,,,35.196,,,34.473,,
05/11/2010,34.888,,,34.859,,,35.494,,,34.468,,
04/11/2010,34.761,,,36.11,,,36.189,,,34.707,,
03/11/2010,36.032,,,36.013,,,36.545,,,35.211,,
01/11/2010,36.013,,,35.201,,,36.179,,,34.913,,
29/10/2010,34.766,,,35.005,,,36.291,,,34.614,,
28/10/2010,34.957,,,34.614,,,35.005,,,34.223,,
27/10/2010,34.419,,,34.707,,,34.707,,,34.125,,
26/10/2010,34.36,,,34.424,,,34.908,,,33.734,,
25/10/2010,34.424,,,34.932,,,35.929,,,34.223,,
22/10/2010,34.932,,,34.825,,,35.201,,,34.614,,
21/10/2010,35.133,,,34.746,,,35.201,,,34.614,,
20/10/2010,34.746,,,34.893,,,34.957,,,34.614,,
19/10/2010,34.878,,,35.201,,,35.201,,,34.223,,
18/10/2010,35.573,,,35.685,,,35.851,,,34.766,,
15/10/2010,35.846,,,36.663,,,36.663,,,35.328,,
14/10/2010,35.25,,,34.541,,,35.46,,,34.174,,
13/10/2010,34.541,,,34.468,,,35.201,,,34.184,,
12/10/2010,34.169,,,32.38,,,34.223,,,32.38,,
11/10/2010,33.754,,,34.707,,,34.707,,,33.495,,
08/10/2010,34.458,,,34.737,,,34.737,,,33.294,,
07/10/2010,34.737,,,33.734,,,34.957,,,33.734,,
06/10/2010,33.837,,,32.272,,,34.233,,,32.214,,
05/10/2010,32.458,,,32.756,,,32.756,,,31.935,,
04/10/2010,32.204,,,31.168,,,35.832,,,30.801,,
01/10/2010,31.158,,,31.534,,,31.779,,,30.952,,
30/09/2010,30.996,,,31.779,,,31.779,,,30.899,,
29/09/2010,31.148,,,30.679,,,31.353,,,30.679,,
28/09/2010,31.05,,,31.001,,,31.373,,,30.801,,
27/09/2010,31.001,,,31.461,,,31.73,,,30.972,,
24/09/2010,31.461,,,30.654,,,31.652,,,30.654,,
23/09/2010,30.811,,,30.796,,,31.236,,,30.654,,
22/09/2010,30.825,,,31.143,,,31.779,,,30.762,,
21/09/2010,31.29,,,31.045,,,31.485,,,30.845,,
20/09/2010,31.05,,,31.29,,,31.29,,,29.975,,
15/09/2010,31.285,,,31.016,,,31.29,,,31.016,,
14/09/2010,31.016,,,30.439,,,31.28,,,29.085,,
13/09/2010,30.439,,,30.131,,,30.801,,,29.823,,
10/09/2010,30.136,,,29.774,,,30.508,,,29.676,,
09/09/2010,29.75,,,29.495,,,30.023,,,29.481,,
08/09/2010,29.491,,,29.696,,,29.696,,,29.432,,
07/09/2010,29.51,,,29.432,,,29.774,,,29.432,,
06/09/2010,29.471,,,29.437,,,29.5,,,28.356,,
03/09/2010,29.437,,,29.579,,,29.823,,,29.432,,
02/09/2010,29.271,,,29.774,,,29.774,,,29.139,,
01/09/2010,29.432,,,28.562,,,29.823,,,28.562,,
31/08/2010,28.562,,,28.405,,,28.625,,,28.356,,
30/08/2010,28.464,,,28.62,,,28.62,,,27.623,,
27/08/2010,28.62,,,28.112,,,29.769,,,28.112,,
26/08/2010,27.467,,,26.836,,,28.356,,,26.401,,
25/08/2010,26.836,,,23.907,,,26.885,,,23.907,,
24/08/2010,23.863,,,24.523,,,24.523,,,23.761,,
23/08/2010,24.523,,,24.558,,,24.641,,,24.347,,
20/08/2010,24.377,,,24.445,,,24.494,,,24.152,,
19/08/2010,24.499,,,25.081,,,25.081,,,24.108,,
18/08/2010,24.65,,,23.223,,,25.178,,,23.223,,
17/08/2010,24.23,,,24.201,,,24.445,,,24.025,,
16/08/2010,24.196,,,24.181,,,24.308,,,23.81,,
13/08/2010,24.181,,,24.078,,,24.323,,,24.078,,
12/08/2010,24.078,,,23.712,,,24.201,,,23.712,,
11/08/2010,24.088,,,24.054,,,24.396,,,24.01,,
10/08/2010,24.401,,,23.712,,,24.47,,,23.712,,
09/08/2010,24.02,,,23.956,,,24.054,,,23.858,,
06/08/2010,23.976,,,24.049,,,24.049,,,23.858,,
05/08/2010,24.054,,,23.907,,,24.103,,,23.81,,
04/08/2010,23.927,,,23.585,,,24.103,,,23.223,,
03/08/2010,23.604,,,23.37,,,23.785,,,23.223,,
02/08/2010,23.027,,,23.228,,,23.663,,,22.964,,
30/07/2010,23.228,,,22.978,,,23.467,,,22.587,,
29/07/2010,23.091,,,23.223,,,23.223,,,22.881,,
28/07/2010,22.954,,,22.974,,,23.076,,,22.783,,
27/07/2010,22.993,,,23.076,,,23.223,,,22.832,,
26/07/2010,22.944,,,22.905,,,23.125,,,22.587,,
23/07/2010,23.013,,,22.974,,,23.223,,,22.827,,
22/07/2010,22.934,,,22.49,,,22.978,,,22.441,,
21/07/2010,22.397,,,22.152,,,22.49,,,22.152,,
20/07/2010,22.147,,,22.485,,,22.485,,,22.001,,
19/07/2010,22.24,,,21.561,,,22.343,,,21.561,,
16/07/2010,21.893,,,22.142,,,22.142,,,21.761,,
15/07/2010,22.162,,,22.24,,,22.24,,,21.756,,
14/07/2010,22.274,,,21.707,,,22.343,,,21.512,,
13/07/2010,21.536,,,21.316,,,21.683,,,21.243,,
12/07/2010,21.204,,,21.321,,,21.321,,,21.023,,
09/07/2010,21.321,,,21.218,,,21.336,,,20.876,,
08/07/2010,21.243,,,21.121,,,21.243,,,20.93,,
07/07/2010,20.984,,,20.588,,,21.067,,,20.382,,
06/07/2010,20.588,,,20.583,,,20.773,,,20.289,,
05/07/2010,20.363,,,20.382,,,20.382,,,20.299,,
02/07/2010,20.294,,,20.289,,,20.632,,,20.192,,
01/07/2010,20.299,,,20.534,,,20.534,,,19.752,,
30/06/2010,20.104,,,19.801,,,20.925,,,19.801,,
29/06/2010,20.065,,,20.529,,,20.534,,,19.937,,
28/06/2010,20.632,,,20.837,,,20.974,,,20.534,,
25/06/2010,21.111,,,21.365,,,21.365,,,20.783,,
24/06/2010,21.204,,,21.121,,,21.365,,,20.901,,
23/06/2010,21.042,,,21.585,,,21.585,,,20.778,,
