Security,MEGACPO MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
30/11/2016,63.86,,,65.2,,,66.05,,,63.43,,
29/11/2016,65.2,,,65.3,,,66.1,,,63,,
28/11/2016,65.28,,,65.47,,,66.3,,,64.81,,
25/11/2016,65.49,,,65.7,,,66,,,65.23,,
24/11/2016,65.66,,,66.5,,,66.5,,,65.55,,
23/11/2016,66.4,,,65.01,,,66.5,,,65.01,,
22/11/2016,64.92,,,63.84,,,65,,,63.84,,
18/11/2016,63.53,,,64.58,,,65.59,,,61.65,,
17/11/2016,64.5,,,62.1,,,66.4,,,61.98,,
16/11/2016,62.05,,,64.3,,,66,,,61.84,,
15/11/2016,62.47,,,64.01,,,64.54,,,61.55,,
14/11/2016,63.94,,,64.27,,,66.11,,,63.5,,
11/11/2016,64.02,,,65.31,,,66.67,,,62.2,,
10/11/2016,64.99,,,67.7,,,67.7,,,63.81,,
09/11/2016,66.99,,,66.7,,,67.94,,,65.55,,
08/11/2016,69.11,,,69.29,,,70.17,,,68.35,,
07/11/2016,69.08,,,71,,,71.24,,,68.5,,
04/11/2016,67.97,,,68.55,,,69.47,,,67.4,,
03/11/2016,68.55,,,69.5,,,69.62,,,68.3,,
01/11/2016,69.5,,,69.52,,,69.79,,,68.25,,
31/10/2016,68.72,,,70.42,,,70.43,,,68.3,,
28/10/2016,69.23,,,71.41,,,71.41,,,67.85,,
27/10/2016,70.45,,,71,,,71.84,,,69.5,,
26/10/2016,70.86,,,73.7,,,73.7,,,69.91,,
25/10/2016,73.7,,,73.98,,,74.39,,,72.5,,
24/10/2016,73.94,,,74.76,,,74.76,,,73.73,,
21/10/2016,74.78,,,75.45,,,75.45,,,73.88,,
20/10/2016,74.68,,,75,,,75.27,,,73.51,,
19/10/2016,73.92,,,74.75,,,74.75,,,73.15,,
18/10/2016,74.63,,,75.99,,,75.99,,,72.93,,
17/10/2016,75.13,,,74.74,,,75.97,,,74.5,,
14/10/2016,74.72,,,76.38,,,76.38,,,74.51,,
13/10/2016,75.23,,,76.39,,,76.39,,,74.2,,
12/10/2016,75.73,,,76.39,,,76.4,,,74.78,,
11/10/2016,76.12,,,76.82,,,76.82,,,76,,
10/10/2016,76,,,76,,,77.17,,,75.71,,
07/10/2016,75.62,,,76.1,,,77.2,,,75.05,,
06/10/2016,76.59,,,77.2,,,77.48,,,76.03,,
05/10/2016,76.92,,,76.9,,,77,,,74.83,,
04/10/2016,76.9,,,74.48,,,77,,,74,,
03/10/2016,74.09,,,74.49,,,74.49,,,72.6,,
30/09/2016,74.32,,,74.15,,,74.48,,,72.48,,
29/09/2016,74,,,74.47,,,74.47,,,73.51,,
28/09/2016,74.08,,,74.61,,,74.67,,,73.5,,
27/09/2016,74.63,,,74.24,,,74.87,,,74.01,,
26/09/2016,74,,,74.54,,,74.54,,,74,,
23/09/2016,73.94,,,73.5,,,74.5,,,73.13,,
22/09/2016,74.13,,,72.99,,,74.66,,,72.62,,
21/09/2016,73.01,,,72.91,,,73.42,,,72.86,,
20/09/2016,72.91,,,72.5,,,73.21,,,72.44,,
19/09/2016,72.43,,,72.68,,,73.69,,,72.01,,
15/09/2016,72.68,,,71.97,,,72.93,,,71.97,,
14/09/2016,71.97,,,72.17,,,73.09,,,71.07,,
13/09/2016,72.17,,,71.31,,,72.46,,,71.31,,
12/09/2016,71.48,,,72.28,,,72.28,,,71.4,,
09/09/2016,72.15,,,73.33,,,73.33,,,72.07,,
08/09/2016,73.08,,,73.32,,,73.32,,,72.87,,
07/09/2016,72.75,,,73.85,,,73.85,,,71.9,,
06/09/2016,73.86,,,73.8,,,74.14,,,73.5,,
05/09/2016,72.89,,,73.85,,,73.85,,,71.75,,
02/09/2016,72.8,,,72.22,,,73.76,,,71.4,,
01/09/2016,72.04,,,72.39,,,72.53,,,71.02,,
31/08/2016,72.37,,,73.5,,,73.86,,,72.21,,
30/08/2016,73.2,,,72,,,73.66,,,71.78,,
29/08/2016,72.29,,,72.6,,,72.99,,,71.5,,
26/08/2016,72.55,,,73.99,,,73.99,,,71.8,,
25/08/2016,73.5,,,73.04,,,73.99,,,72.98,,
24/08/2016,73.49,,,72.02,,,73.99,,,72.02,,
23/08/2016,74,,,74.11,,,74.29,,,73.09,,
22/08/2016,73.78,,,73.3,,,74.09,,,73,,
19/08/2016,73.47,,,74,,,74.3,,,72.75,,
18/08/2016,73.4,,,75.01,,,75.01,,,73.05,,
17/08/2016,75.9,,,74.4,,,76.1,,,73.02,,
16/08/2016,74.62,,,75.52,,,75.75,,,74.41,,
15/08/2016,75.16,,,75.9,,,75.9,,,74.18,,
12/08/2016,75.06,,,75.41,,,75.41,,,74.11,,
11/08/2016,74.85,,,75.49,,,75.49,,,74.51,,
10/08/2016,75.32,,,74.95,,,75.89,,,74.61,,
09/08/2016,74.98,,,75.52,,,76,,,74.41,,
08/08/2016,75.35,,,76.5,,,76.5,,,74.21,,
05/08/2016,75.41,,,75.74,,,75.9,,,74.74,,
04/08/2016,75.16,,,75.75,,,75.75,,,74.55,,
03/08/2016,75.58,,,74.64,,,75.95,,,73.82,,
02/08/2016,75.07,,,75.09,,,75.99,,,74.29,,
01/08/2016,75.82,,,75.16,,,76,,,74.9,,
29/07/2016,75.15,,,75.48,,,76,,,73.75,,
28/07/2016,75.07,,,75.42,,,75.42,,,73.66,,
27/07/2016,75.37,,,75.71,,,75.71,,,74.88,,
26/07/2016,75.71,,,75.93,,,76,,,74.5,,
25/07/2016,75.95,,,75.99,,,76.2,,,75.73,,
22/07/2016,75.76,,,75.5,,,76.44,,,75.45,,
21/07/2016,75.5,,,75.11,,,75.74,,,75.11,,
20/07/2016,75.49,,,75.02,,,75.99,,,75.02,,
19/07/2016,75.82,,,75.32,,,76.44,,,74.98,,
18/07/2016,75.69,,,75.75,,,76,,,75.19,,
15/07/2016,75.81,,,75.8,,,76.1,,,75.1,,
14/07/2016,75.8,,,75.73,,,76.11,,,75.25,,
13/07/2016,75.17,,,75.99,,,76,,,74.71,,
12/07/2016,75.71,,,75.9,,,75.9,,,74.63,,
11/07/2016,75.32,,,75.44,,,75.9,,,73.02,,
08/07/2016,74.93,,,75.31,,,75.74,,,73.85,,
07/07/2016,75.34,,,75.88,,,75.9,,,74.03,,
06/07/2016,75.18,,,75.04,,,76.35,,,74.46,,
05/07/2016,75.03,,,74.98,,,75.97,,,74.4,,
04/07/2016,74.96,,,74.99,,,76,,,74.1,,
01/07/2016,74.99,,,74.19,,,76,,,74.19,,
30/06/2016,74.07,,,72.5,,,74.74,,,72.5,,
29/06/2016,71.37,,,75.99,,,76,,,71.26,,
28/06/2016,75.54,,,74.82,,,76.76,,,74.01,,
27/06/2016,74.92,,,74.95,,,75.5,,,74.4,,
24/06/2016,75.05,,,73.97,,,75.99,,,72.9,,
23/06/2016,75.95,,,77.85,,,77.85,,,75.3,,
22/06/2016,76.85,,,77.41,,,78.98,,,76.29,,
21/06/2016,78.38,,,78.99,,,79.02,,,77.04,,
20/06/2016,78.96,,,79,,,79.13,,,78.1,,
17/06/2016,78.1,,,76.23,,,79.29,,,75.01,,
16/06/2016,76.19,,,76.47,,,77,,,74.8,,
15/06/2016,76.6,,,77.26,,,77.98,,,74.73,,
14/06/2016,76.12,,,77.91,,,77.91,,,75.92,,
13/06/2016,77.91,,,76.78,,,78.39,,,76.64,,
10/06/2016,76.33,,,76.71,,,77.69,,,76.01,,
09/06/2016,76.88,,,76.8,,,79.07,,,76.69,,
08/06/2016,76.67,,,76.9,,,76.9,,,75.75,,
07/06/2016,76.4,,,76.05,,,76.8,,,76.01,,
06/06/2016,76.63,,,76.1,,,76.99,,,75.45,,
03/06/2016,76.8,,,77.32,,,77.37,,,76.1,,
02/06/2016,77.35,,,76.1,,,77.79,,,76.1,,
01/06/2016,76.81,,,77.99,,,78,,,76.75,,
31/05/2016,77.5,,,79.97,,,79.97,,,77.06,,
30/05/2016,79.22,,,79,,,79.49,,,77.37,,
27/05/2016,78.51,,,77.77,,,78.6,,,77.21,,
26/05/2016,77.73,,,80.4,,,80.4,,,77.4,,
25/05/2016,78.7,,,78.25,,,78.75,,,78,,
24/05/2016,78.33,,,80.5,,,80.5,,,78.1,,
23/05/2016,79.42,,,79.4,,,79.93,,,79.02,,
20/05/2016,79.16,,,78.65,,,79.68,,,77.51,,
19/05/2016,78.53,,,80.51,,,81.99,,,77.36,,
18/05/2016,81.78,,,81.5,,,82.31,,,80.8,,
17/05/2016,81.01,,,80.62,,,81.2,,,80,,
16/05/2016,80.48,,,79.68,,,81.17,,,79.34,,
13/05/2016,79.68,,,79.61,,,80.78,,,79,,
12/05/2016,79.51,,,79.25,,,82.44,,,78.25,,
11/05/2016,79.09,,,78.17,,,79.3,,,78.01,,
10/05/2016,78.34,,,79.36,,,79.76,,,77.25,,
09/05/2016,79.34,,,79.65,,,79.65,,,77.71,,
06/05/2016,79.77,,,78.35,,,80.55,,,78,,
05/05/2016,78.32,,,78.6,,,79,,,78,,
04/05/2016,78.61,,,78.9,,,79,,,77.71,,
03/05/2016,78.89,,,80,,,80,,,78.15,,
02/05/2016,79.63,,,79.71,,,83.02,,,79.16,,
29/04/2016,79.45,,,79.27,,,80,,,76.98,,
28/04/2016,78.49,,,80,,,80,,,77.63,,
27/04/2016,78.73,,,78.37,,,79.84,,,77.98,,
26/04/2016,78.83,,,75.63,,,79.99,,,75.63,,
25/04/2016,75.63,,,76.37,,,77.06,,,74.7,,
22/04/2016,76.44,,,80,,,80,,,76.19,,
21/04/2016,77,,,76,,,77.02,,,75.8,,
20/04/2016,75.89,,,77.78,,,77.78,,,75.36,,
19/04/2016,74.08,,,74,,,76,,,72.48,,
18/04/2016,73.95,,,72.96,,,74,,,72.96,,
15/04/2016,73,,,73.46,,,73.5,,,72.48,,
14/04/2016,73.48,,,72.85,,,73.5,,,72.5,,
13/04/2016,72.83,,,72,,,73,,,72,,
12/04/2016,72,,,70.73,,,72.5,,,69.91,,
11/04/2016,70.75,,,71.23,,,71.23,,,68.51,,
08/04/2016,71.23,,,72.1,,,72.4,,,70.29,,
07/04/2016,72.1,,,72,,,72.5,,,71.41,,
06/04/2016,72.01,,,71.86,,,72.5,,,71.77,,
05/04/2016,71.91,,,72.1,,,72.1,,,71.7,,
04/04/2016,71.83,,,71.86,,,72.5,,,71.39,,
01/04/2016,71.85,,,71.9,,,72.35,,,71.58,,
31/03/2016,71.65,,,72.2,,,72.2,,,70.21,,
30/03/2016,72.03,,,72,,,72.2,,,70.71,,
29/03/2016,70.61,,,72.29,,,72.29,,,70.25,,
28/03/2016,71.5,,,69.98,,,72,,,69.86,,
23/03/2016,72.05,,,69.73,,,72.27,,,69.42,,
22/03/2016,69.91,,,68.54,,,70.06,,,68.02,,
18/03/2016,69.98,,,68,,,72.28,,,68,,
17/03/2016,68.46,,,68.29,,,69.81,,,67.7,,
16/03/2016,68.97,,,69.07,,,69.69,,,68.5,,
15/03/2016,69.8,,,69.22,,,71.06,,,69.14,,
14/03/2016,69.23,,,69.8,,,69.81,,,69.1,,
11/03/2016,69.78,,,70.15,,,70.25,,,69.13,,
10/03/2016,70.13,,,70.27,,,70.62,,,68.39,,
09/03/2016,70.09,,,70.99,,,70.99,,,69.99,,
08/03/2016,69.32,,,69.78,,,71.55,,,68.01,,
07/03/2016,69.76,,,71.03,,,71.45,,,67.69,,
04/03/2016,70.5,,,70.8,,,72.3,,,70.02,,
03/03/2016,70.71,,,71.89,,,72.35,,,70.12,,
02/03/2016,71.8,,,70.39,,,73.69,,,70.39,,
01/03/2016,70.25,,,70.01,,,70.39,,,69.9,,
29/02/2016,69.98,,,69.56,,,70.36,,,68.51,,
26/02/2016,69.21,,,67.6,,,70,,,67.6,,
25/02/2016,67.13,,,67.29,,,67.47,,,67,,
24/02/2016,67.31,,,67.98,,,68.15,,,67.01,,
23/02/2016,68.01,,,67.51,,,68.61,,,67.51,,
22/02/2016,68.63,,,68.49,,,69.42,,,68.28,,
19/02/2016,68.26,,,67.87,,,68.74,,,67.5,,
18/02/2016,67.87,,,68.01,,,68.06,,,67.75,,
17/02/2016,68,,,68.14,,,69.24,,,67.01,,
16/02/2016,68.16,,,68.59,,,68.84,,,67.86,,
15/02/2016,68.44,,,68.83,,,68.84,,,67.02,,
12/02/2016,68.74,,,68.15,,,69.5,,,68.15,,
11/02/2016,68.1,,,68,,,69.54,,,67.5,,
10/02/2016,68,,,68.06,,,68.46,,,67.13,,
09/02/2016,68.11,,,68.4,,,69.95,,,65.83,,
08/02/2016,68.29,,,67.24,,,68.62,,,65.41,,
05/02/2016,67.24,,,66,,,70,,,66,,
04/02/2016,67.64,,,68,,,68,,,66.53,,
03/02/2016,67.57,,,66.25,,,67.95,,,66.12,,
02/02/2016,65.95,,,66.3,,,66.47,,,64.77,,
29/01/2016,66.49,,,66.52,,,67,,,65.3,,
28/01/2016,66.67,,,64,,,70.9,,,64,,
27/01/2016,64.66,,,65,,,65.3,,,64.57,,
26/01/2016,65.21,,,65,,,65.3,,,65,,
25/01/2016,64.99,,,64.59,,,65.15,,,64.59,,
22/01/2016,64.57,,,64.93,,,65,,,63.57,,
21/01/2016,64.92,,,64.29,,,65,,,64.28,,
20/01/2016,64.28,,,64.51,,,65.48,,,64.2,,
19/01/2016,64.5,,,62.62,,,65,,,62.62,,
18/01/2016,62.62,,,63.3,,,63.97,,,62.51,,
15/01/2016,63.3,,,64.51,,,64.54,,,61.89,,
14/01/2016,64.59,,,64.83,,,65,,,64.09,,
13/01/2016,64.82,,,64.68,,,65.4,,,64.68,,
12/01/2016,64.67,,,63.11,,,65.2,,,63,,
11/01/2016,63.11,,,62.83,,,63.54,,,62.76,,
08/01/2016,62.83,,,62.86,,,63.77,,,62.04,,
07/01/2016,62.78,,,63.3,,,63.3,,,62.5,,
06/01/2016,63.27,,,63.98,,,63.98,,,63.15,,
05/01/2016,63.16,,,64.44,,,64.45,,,62.63,,
04/01/2016,64.45,,,62.59,,,64.67,,,62.59,,
31/12/2015,64.19,,,63.21,,,64.8,,,63,,
30/12/2015,62.81,,,62.88,,,63.82,,,62.5,,
29/12/2015,62.88,,,62.78,,,63,,,62.55,,
28/12/2015,62.76,,,62,,,64.4,,,62,,
24/12/2015,63.68,,,63,,,63.92,,,63,,
23/12/2015,62.86,,,63.8,,,64.4,,,62.13,,
22/12/2015,63.54,,,61.87,,,63.99,,,61.87,,
21/12/2015,61.85,,,61.98,,,62,,,60.67,,
18/12/2015,61.98,,,62.86,,,63.2,,,61.76,,
17/12/2015,62.86,,,63,,,63.26,,,62.64,,
16/12/2015,63.27,,,63.59,,,64,,,62.73,,
15/12/2015,63.59,,,65.18,,,65.18,,,62.82,,
14/12/2015,65.01,,,65.09,,,65.49,,,64.95,,
11/12/2015,65.07,,,65.5,,,65.5,,,65,,
10/12/2015,65.31,,,65,,,65.5,,,65,,
09/12/2015,65.01,,,65.01,,,65.5,,,64.45,,
08/12/2015,65,,,64.66,,,65.01,,,64.66,,
07/12/2015,64.65,,,65,,,65,,,64.5,,
04/12/2015,65,,,64.5,,,65,,,64.5,,
03/12/2015,64.51,,,64.69,,,64.82,,,64.5,,
02/12/2015,64.69,,,63.97,,,65,,,63.5,,
01/12/2015,63.97,,,64.04,,,64.05,,,63.46,,
30/11/2015,64.03,,,63.53,,,64.49,,,63.52,,
27/11/2015,63.52,,,63.66,,,64.5,,,63.5,,
26/11/2015,63.65,,,63.36,,,63.7,,,62.54,,
25/11/2015,63.35,,,62.8,,,64,,,62.59,,
24/11/2015,62.73,,,61.52,,,63,,,61.52,,
23/11/2015,62.78,,,62.77,,,62.99,,,61.55,,
20/11/2015,62.75,,,62.39,,,63,,,62.03,,
19/11/2015,62.14,,,62.01,,,62.95,,,61.72,,
18/11/2015,62.01,,,62.86,,,63.12,,,61.8,,
17/11/2015,62.86,,,62.46,,,63.18,,,62.17,,
13/11/2015,61.93,,,62.53,,,63.55,,,61.75,,
12/11/2015,62.53,,,62.48,,,63.55,,,62.48,,
11/11/2015,62.5,,,62.01,,,63.1,,,62.01,,
10/11/2015,62.51,,,62.15,,,63,,,62.15,,
09/11/2015,63.22,,,62.25,,,63.4,,,62.19,,
06/11/2015,62.25,,,62.85,,,62.85,,,62.12,,
05/11/2015,62.71,,,61.51,,,62.85,,,61.5,,
04/11/2015,61.87,,,61.78,,,63.03,,,61.28,,
03/11/2015,61.76,,,64,,,64,,,60.5,,
30/10/2015,62.95,,,61.4,,,63,,,61.4,,
29/10/2015,62.37,,,59.25,,,62.4,,,59.25,,
28/10/2015,59.33,,,59.58,,,59.77,,,59.25,,
27/10/2015,59.62,,,60.85,,,60.85,,,59.5,,
26/10/2015,60.47,,,59.82,,,60.59,,,59.82,,
23/10/2015,59.85,,,60.4,,,60.79,,,59.7,,
22/10/2015,60.58,,,61,,,61.18,,,60.33,,
21/10/2015,60.81,,,60.8,,,60.86,,,60.25,,
20/10/2015,60.51,,,59.06,,,60.75,,,59.06,,
19/10/2015,59.28,,,59.1,,,59.5,,,58.62,,
16/10/2015,58.86,,,60.74,,,60.75,,,58.1,,
15/10/2015,60,,,59,,,60.63,,,58.65,,
14/10/2015,58.92,,,58.99,,,59,,,58.5,,
13/10/2015,58.99,,,58,,,59,,,57.96,,
12/10/2015,58.22,,,59.5,,,59.5,,,57.1,,
09/10/2015,58.91,,,59.76,,,59.81,,,58.54,,
08/10/2015,59.96,,,60,,,60.09,,,59.8,,
07/10/2015,59.98,,,60.6,,,60.6,,,59.62,,
06/10/2015,60.3,,,60.79,,,60.79,,,59.91,,
05/10/2015,60.11,,,60.8,,,60.8,,,59.62,,
02/10/2015,59.87,,,59.8,,,60.24,,,59.65,,
01/10/2015,60,,,61.53,,,61.56,,,59.75,,
30/09/2015,61.49,,,60.49,,,61.5,,,59.8,,
29/09/2015,59.99,,,60,,,60.4,,,59.8,,
28/09/2015,60.27,,,61,,,61.68,,,60.25,,
25/09/2015,61.55,,,60.5,,,62.15,,,60.25,,
24/09/2015,60.65,,,60.33,,,61.71,,,59.75,,
23/09/2015,60.38,,,61,,,61,,,60.26,,
22/09/2015,60.51,,,61.7,,,61.71,,,60.5,,
21/09/2015,61.59,,,61.95,,,61.95,,,61.25,,
18/09/2015,61.54,,,61.05,,,61.7,,,61.05,,
17/09/2015,61.26,,,61.4,,,61.7,,,61.05,,
15/09/2015,61.46,,,62,,,62,,,61.36,,
14/09/2015,61.98,,,61.96,,,62.25,,,61.96,,
11/09/2015,61.96,,,62.67,,,62.67,,,61.7,,
10/09/2015,62.39,,,62.59,,,62.95,,,61.27,,
09/09/2015,62.75,,,62.51,,,63.35,,,62.51,,
08/09/2015,62.37,,,61.6,,,62.68,,,61.6,,
07/09/2015,61.66,,,61.83,,,62.98,,,61.25,,
04/09/2015,61.65,,,61.37,,,63.27,,,61,,
03/09/2015,61.67,,,61.18,,,61.95,,,60.88,,
02/09/2015,61.16,,,61.6,,,62.08,,,61,,
01/09/2015,61.58,,,62.32,,,62.32,,,61,,
31/08/2015,62.63,,,61.29,,,63,,,60.5,,
28/08/2015,61.15,,,60.06,,,61.27,,,59.7,,
27/08/2015,60.04,,,59.74,,,60.52,,,59.66,,
26/08/2015,59.94,,,59.98,,,61.23,,,59.89,,
25/08/2015,59.97,,,58.33,,,61.3,,,57.66,,
24/08/2015,58.04,,,58.21,,,58.64,,,57.71,,
21/08/2015,59.35,,,60.79,,,61.04,,,59.25,,
20/08/2015,60.77,,,61.39,,,61.66,,,60.75,,
19/08/2015,61.39,,,62,,,62.6,,,61.25,,
18/08/2015,62.32,,,62.09,,,62.47,,,62.09,,
17/08/2015,62.07,,,62.45,,,62.5,,,61.99,,
14/08/2015,62.43,,,63.31,,,63.31,,,62.25,,
13/08/2015,63,,,63.27,,,63.58,,,62.96,,
12/08/2015,63.26,,,64.18,,,64.41,,,63.01,,
11/08/2015,64.49,,,64.99,,,65,,,63.5,,
10/08/2015,64.93,,,64.64,,,65.2,,,64.25,,
07/08/2015,63.61,,,64.23,,,65,,,62.92,,
06/08/2015,64.28,,,64.06,,,64.69,,,63,,
05/08/2015,64,,,65.1,,,65.44,,,63.97,,
04/08/2015,65.42,,,64.83,,,65.52,,,64.3,,
03/08/2015,65.39,,,65.3,,,65.65,,,65.3,,
31/07/2015,65.49,,,65.45,,,65.5,,,64.51,,
30/07/2015,65.44,,,65.75,,,65.75,,,64.5,,
29/07/2015,64.74,,,64.52,,,65.99,,,64.3,,
28/07/2015,64.84,,,65.2,,,66,,,64.5,,
27/07/2015,64.52,,,65.51,,,65.51,,,64.5,,
24/07/2015,65.61,,,66.17,,,66.45,,,65.51,,
23/07/2015,66.49,,,66.45,,,66.49,,,66.32,,
22/07/2015,66.29,,,66.36,,,66.36,,,65.84,,
21/07/2015,66.38,,,66.38,,,66.5,,,65.6,,
20/07/2015,66.38,,,66.47,,,66.5,,,65.99,,
17/07/2015,66.16,,,65.3,,,66.44,,,65.3,,
16/07/2015,65.14,,,64.64,,,65.25,,,64.63,,
15/07/2015,64.9,,,65,,,65.35,,,64.62,,
14/07/2015,64.93,,,65,,,65,,,64.43,,
13/07/2015,64.64,,,64.5,,,65.25,,,64.5,,
10/07/2015,64.92,,,65.5,,,65.5,,,64.5,,
09/07/2015,65.14,,,64.81,,,65.55,,,64.7,,
08/07/2015,64.95,,,64.39,,,65.15,,,64.1,,
07/07/2015,64.71,,,64.31,,,65.16,,,64.31,,
06/07/2015,64.9,,,66.09,,,66.09,,,64.79,,
03/07/2015,66.41,,,66.12,,,66.5,,,65.16,,
02/07/2015,66.44,,,64.08,,,66.5,,,64.01,,
01/07/2015,64.31,,,66.5,,,66.5,,,64.01,,
30/06/2015,65.98,,,65.87,,,66.5,,,65.43,,
29/06/2015,65.75,,,65.45,,,65.99,,,64.79,,
26/06/2015,65.78,,,65.25,,,65.98,,,65.13,,
25/06/2015,65.19,,,65.76,,,65.76,,,64.8,,
24/06/2015,65.82,,,65.68,,,65.92,,,64.72,,
23/06/2015,65.66,,,66.13,,,66.13,,,64.77,,
22/06/2015,66.11,,,65.5,,,66.64,,,65.5,,
19/06/2015,65.68,,,65.63,,,66,,,65.01,,
18/06/2015,65.95,,,65.2,,,66,,,64.78,,
17/06/2015,65.41,,,64.41,,,65.6,,,64.2,,
16/06/2015,64.41,,,65.14,,,65.14,,,63.99,,
15/06/2015,65.14,,,64.67,,,65.15,,,64.67,,
12/06/2015,64.99,,,65.48,,,65.48,,,64.02,,
11/06/2015,65.48,,,64.78,,,65.99,,,64.46,,
10/06/2015,65.09,,,63.98,,,65.4,,,63.97,,
09/06/2015,64.22,,,64.17,,,65.08,,,63.95,,
08/06/2015,63.86,,,64.78,,,64.78,,,63.55,,
05/06/2015,64.78,,,65.49,,,65.95,,,63.12,,
04/06/2015,65.52,,,65.8,,,67.09,,,65.19,,
03/06/2015,65.7,,,64.88,,,66,,,64.87,,
02/06/2015,64.87,,,65.8,,,65.8,,,64.35,,
01/06/2015,65.32,,,64.8,,,65.79,,,64.8,,
29/05/2015,64.69,,,64.7,,,65.8,,,61.51,,
28/05/2015,64.53,,,64.22,,,65.1,,,63.91,,
27/05/2015,64.22,,,64.85,,,64.85,,,63.01,,
26/05/2015,63.27,,,64.79,,,64.82,,,63,,
25/05/2015,64.48,,,65.22,,,65.22,,,63.25,,
22/05/2015,65.22,,,64.9,,,66.9,,,64.9,,
21/05/2015,64.59,,,64.71,,,64.8,,,64,,
20/05/2015,64.62,,,63.05,,,64.71,,,63.05,,
19/05/2015,63.12,,,62.99,,,63.2,,,62.41,,
18/05/2015,63.09,,,63.1,,,63.28,,,63,,
15/05/2015,63.07,,,64.56,,,64.56,,,63,,
14/05/2015,64.27,,,64.56,,,64.56,,,64,,
13/05/2015,64.43,,,63.9,,,64.85,,,63,,
12/05/2015,65.04,,,66.84,,,66.95,,,64.23,,
11/05/2015,66.84,,,67.45,,,67.45,,,66.36,,
08/05/2015,67.1,,,67.25,,,67.58,,,67.01,,
07/05/2015,67.26,,,67.48,,,67.8,,,67,,
06/05/2015,67.48,,,66.45,,,67.95,,,66.22,,
05/05/2015,66.33,,,66.34,,,66.49,,,66.07,,
04/05/2015,66.02,,,63.93,,,66.5,,,63.89,,
30/04/2015,63.85,,,62.7,,,64.24,,,62.45,,
29/04/2015,62.39,,,64.1,,,64.44,,,61.83,,
28/04/2015,64,,,63.9,,,64.1,,,63.75,,
27/04/2015,63.89,,,63.85,,,64.1,,,63.64,,
24/04/2015,63.8,,,62.74,,,64.2,,,62.74,,
23/04/2015,62.74,,,61.3,,,63,,,61.3,,
22/04/2015,61.85,,,61.7,,,62.16,,,61.36,,
21/04/2015,61.7,,,61.46,,,61.7,,,61.14,,
20/04/2015,61.44,,,61.65,,,61.65,,,61.11,,
17/04/2015,61.65,,,61.6,,,61.72,,,61.6,,
16/04/2015,61.57,,,61,,,62.01,,,61,,
15/04/2015,61.06,,,61,,,61.79,,,61,,
14/04/2015,61.41,,,60.92,,,61.49,,,60.92,,
13/04/2015,61.09,,,60.99,,,61.99,,,60.67,,
10/04/2015,60.99,,,60.34,,,61.14,,,60.34,,
09/04/2015,60.34,,,60.6,,,60.6,,,60.25,,
08/04/2015,60.7,,,60.98,,,61.59,,,60.25,,
07/04/2015,60.59,,,60,,,60.7,,,60,,
06/04/2015,60,,,58.8,,,60.93,,,58.8,,
01/04/2015,58.96,,,59.89,,,60.28,,,58.69,,
31/03/2015,59.73,,,59.5,,,59.99,,,59.5,,
30/03/2015,59.98,,,59.3,,,60,,,59.02,,
27/03/2015,59.55,,,59.89,,,59.99,,,59.44,,
26/03/2015,59.6,,,59.34,,,59.98,,,59.34,,
25/03/2015,59.5,,,60.05,,,60.45,,,59.07,,
24/03/2015,60.25,,,58.36,,,60.4,,,58.36,,
23/03/2015,58.36,,,57.21,,,58.49,,,57.21,,
20/03/2015,57.62,,,57.5,,,58,,,56.01,,
19/03/2015,57.46,,,57.2,,,57.75,,,55,,
18/03/2015,57.59,,,57.8,,,57.8,,,57.55,,
17/03/2015,57.72,,,57.22,,,58.5,,,57.22,,
13/03/2015,57.35,,,57.15,,,57.45,,,57.15,,
12/03/2015,57.45,,,57.5,,,57.5,,,57.01,,
11/03/2015,57.42,,,57.5,,,57.5,,,57.32,,
10/03/2015,57.28,,,57.62,,,57.62,,,57.04,,
09/03/2015,57.52,,,57.57,,,58,,,57.04,,
06/03/2015,57.57,,,56.91,,,57.96,,,56.91,,
05/03/2015,57.2,,,55.59,,,57.8,,,55.59,,
04/03/2015,54.92,,,53.33,,,55.93,,,53.1,,
03/03/2015,53.33,,,53.73,,,53.74,,,53.18,,
02/03/2015,53.71,,,54.46,,,54.82,,,53.24,,
27/02/2015,54.82,,,54.17,,,55,,,54.17,,
26/02/2015,53.91,,,54.68,,,54.98,,,53.9,,
25/02/2015,54.7,,,54.15,,,54.97,,,54.15,,
24/02/2015,54.39,,,54.82,,,54.84,,,54.1,,
23/02/2015,54.55,,,54.92,,,55.2,,,53.88,,
20/02/2015,54.94,,,55.7,,,55.7,,,54.9,,
19/02/2015,55.2,,,56.23,,,56.23,,,54.85,,
18/02/2015,56.23,,,57.9,,,57.9,,,56,,
17/02/2015,57.6,,,56.8,,,57.92,,,56.8,,
16/02/2015,56.53,,,56.6,,,56.75,,,56.42,,
13/02/2015,56.38,,,56.6,,,56.6,,,56.15,,
12/02/2015,56.6,,,55.65,,,56.74,,,55.4,,
11/02/2015,56.79,,,55.9,,,57.43,,,55.4,,
