Security,LIVEPOLC MF Equity                                              ,,,,,,,,,,,
Start Date,12/01/2010 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
02/12/2013,145.33,,,149.38,,,149.38,,,145,,
29/11/2013,149.6,,,143.5,,,150,,,140.59,,
28/11/2013,143.65,,,142.49,,,144.3,,,140.1,,
27/11/2013,142.28,,,139.99,,,143.76,,,139.99,,
26/11/2013,140.63,,,142.11,,,142.11,,,139.7,,
25/11/2013,142.14,,,143.65,,,144.99,,,141.16,,
22/11/2013,143.66,,,137.4,,,144,,,134.62,,
21/11/2013,137.46,,,137,,,137.84,,,136.83,,
20/11/2013,137.3,,,134.67,,,137.73,,,134.2,,
19/11/2013,134.39,,,135,,,136.49,,,133.7,,
15/11/2013,136.06,,,135.6,,,137.65,,,134.9,,
14/11/2013,134.57,,,133.79,,,136.5,,,133.65,,
13/11/2013,133.78,,,134.1,,,135.38,,,132.51,,
12/11/2013,135.52,,,133.2,,,135.97,,,132,,
11/11/2013,132.68,,,133.67,,,134.38,,,132.2,,
08/11/2013,133.81,,,135.73,,,135.73,,,133.41,,
07/11/2013,135.73,,,137,,,137.06,,,135.47,,
06/11/2013,136.41,,,138.5,,,139.5,,,135.06,,
05/11/2013,138.7,,,141,,,141.24,,,138.09,,
04/11/2013,141.07,,,141.06,,,142.5,,,140.25,,
01/11/2013,141.14,,,140.55,,,141.73,,,140.5,,
31/10/2013,140.91,,,142.89,,,142.89,,,140.51,,
30/10/2013,141.34,,,140.2,,,141.99,,,139.93,,
29/10/2013,140.04,,,141.66,,,141.99,,,139.5,,
28/10/2013,140.71,,,140.42,,,142.98,,,139.52,,
25/10/2013,140.06,,,139.8,,,141,,,139.8,,
24/10/2013,139.71,,,140.9,,,142.99,,,139.34,,
23/10/2013,140.85,,,141.69,,,142.39,,,140,,
22/10/2013,142.37,,,140.07,,,144.71,,,139.11,,
21/10/2013,140.07,,,143.48,,,143.76,,,139.44,,
18/10/2013,142.97,,,140.98,,,144.79,,,139.4,,
17/10/2013,139.29,,,140.03,,,140.2,,,138.31,,
16/10/2013,140.03,,,141.25,,,143,,,138.52,,
15/10/2013,141.17,,,143.39,,,143.39,,,140.5,,
14/10/2013,142.89,,,143,,,144.99,,,140.29,,
11/10/2013,144.34,,,142.39,,,145,,,141.74,,
10/10/2013,140.85,,,139.42,,,142.52,,,139.42,,
09/10/2013,137.76,,,139.99,,,142,,,136.39,,
08/10/2013,140.03,,,140.8,,,142.5,,,140,,
07/10/2013,142.37,,,142.1,,,145.46,,,140.5,,
04/10/2013,143.95,,,143.4,,,146.5,,,143.4,,
03/10/2013,142.8,,,146.37,,,147.89,,,142.5,,
02/10/2013,147.46,,,146.1,,,147.5,,,145.08,,
01/10/2013,146.1,,,145,,,148.14,,,144.51,,
30/09/2013,147.8,,,148,,,148.1,,,143.12,,
27/09/2013,148.98,,,149.42,,,149.43,,,148,,
26/09/2013,150.01,,,149.31,,,150.25,,,149.31,,
25/09/2013,149.3,,,147,,,150,,,142.8,,
24/09/2013,147.5,,,147.28,,,148.18,,,143,,
23/09/2013,147.28,,,145,,,148.48,,,142.58,,
20/09/2013,146.28,,,147.03,,,148,,,145.02,,
19/09/2013,147.28,,,145,,,148.49,,,145,,
18/09/2013,146.72,,,142.67,,,148.69,,,138.38,,
17/09/2013,141.44,,,146.24,,,146.69,,,140.2,,
13/09/2013,145.89,,,143.5,,,147,,,143.17,,
12/09/2013,143.17,,,147.17,,,147.26,,,142.01,,
11/09/2013,147.35,,,146.8,,,148.4,,,145.65,,
10/09/2013,145.55,,,142,,,146.93,,,142,,
09/09/2013,142.29,,,137.33,,,142.99,,,137.33,,
06/09/2013,136.92,,,135.05,,,139.98,,,135.05,,
05/09/2013,133.39,,,134.72,,,135.64,,,133.15,,
04/09/2013,134.96,,,135.39,,,138.34,,,134.34,,
03/09/2013,137.18,,,140.04,,,140.06,,,137,,
02/09/2013,138.8,,,139,,,141.5,,,138.2,,
30/08/2013,140.14,,,133.65,,,142,,,133.65,,
29/08/2013,134.04,,,134.1,,,136.2,,,133.03,,
28/08/2013,133.85,,,137.69,,,138.54,,,133.3,,
27/08/2013,137.73,,,138.5,,,138.5,,,135.03,,
26/08/2013,138.01,,,137.2,,,138.97,,,136,,
23/08/2013,138.04,,,138.53,,,140.67,,,137.55,,
22/08/2013,138.49,,,143.41,,,145.82,,,137.76,,
21/08/2013,144.04,,,143.44,,,144.97,,,143.02,,
20/08/2013,143.92,,,147.23,,,147.23,,,142.71,,
19/08/2013,146.8,,,149.4,,,150.04,,,145.91,,
16/08/2013,149.6,,,149.85,,,150.86,,,149.22,,
15/08/2013,149.96,,,151.02,,,151.31,,,149.5,,
14/08/2013,151.85,,,153.3,,,153.3,,,151.5,,
13/08/2013,152.35,,,152.8,,,157.5,,,152.01,,
12/08/2013,152.74,,,155.85,,,159,,,152.11,,
09/08/2013,156.91,,,157.5,,,158.7,,,154.65,,
08/08/2013,156.4,,,157.76,,,157.76,,,153.51,,
07/08/2013,156.64,,,153.65,,,157.76,,,152.75,,
06/08/2013,153.63,,,154.27,,,154.6,,,152.43,,
05/08/2013,153.6,,,156.1,,,158.99,,,151.56,,
02/08/2013,155.83,,,152.76,,,156.59,,,152.76,,
01/08/2013,152.14,,,148.35,,,159.2,,,147.45,,
31/07/2013,147.35,,,146.01,,,148.6,,,143.44,,
30/07/2013,144.78,,,145.74,,,148.89,,,143.15,,
29/07/2013,144.22,,,146,,,147.6,,,144,,
26/07/2013,145.96,,,144.9,,,148.74,,,144.63,,
25/07/2013,144.71,,,146.73,,,146.9,,,144.15,,
24/07/2013,145.51,,,149.19,,,149.79,,,144.7,,
23/07/2013,147.61,,,143.12,,,147.99,,,143.12,,
22/07/2013,143.32,,,141.5,,,144.85,,,141.5,,
19/07/2013,141.5,,,142.86,,,144.19,,,140.54,,
18/07/2013,142.87,,,150.3,,,151.7,,,141.77,,
17/07/2013,150.16,,,153.15,,,154.19,,,147.3,,
16/07/2013,149.71,,,155,,,156.19,,,148.87,,
15/07/2013,156.4,,,154.19,,,159.7,,,154.19,,
12/07/2013,156.52,,,157.28,,,158,,,154,,
11/07/2013,157.3,,,159,,,159,,,154.01,,
10/07/2013,157.55,,,153.98,,,158.92,,,151.34,,
09/07/2013,152.03,,,153.91,,,155.93,,,151,,
08/07/2013,154.64,,,156.5,,,160.46,,,153.99,,
05/07/2013,154.73,,,160,,,160,,,151.01,,
04/07/2013,160,,,160.7,,,160.93,,,159.73,,
03/07/2013,159.54,,,156.44,,,161,,,155.9,,
02/07/2013,156.44,,,155,,,157.44,,,153.67,,
01/07/2013,154.95,,,151,,,160,,,151,,
28/06/2013,152.46,,,146.36,,,153.49,,,146.01,,
27/06/2013,146.05,,,147,,,148.98,,,145.41,,
26/06/2013,145.57,,,141.11,,,149.5,,,141.11,,
25/06/2013,140.41,,,137.99,,,141.36,,,136,,
24/06/2013,137.94,,,142.5,,,142.5,,,135.51,,
21/06/2013,142.55,,,139,,,143.77,,,135,,
20/06/2013,138.51,,,146,,,147.01,,,136.84,,
19/06/2013,148.33,,,148.04,,,149.56,,,148,,
18/06/2013,148.03,,,149.51,,,150.47,,,148,,
17/06/2013,149.5,,,149.3,,,150,,,146.4,,
14/06/2013,149.3,,,150.3,,,150.99,,,148.26,,
13/06/2013,150.28,,,149,,,150.89,,,148.68,,
12/06/2013,148.23,,,149.22,,,150.96,,,147.05,,
11/06/2013,149.21,,,148.99,,,149.98,,,147.12,,
10/06/2013,148.99,,,146.38,,,149.49,,,144.66,,
07/06/2013,146.38,,,147.48,,,150.92,,,145.5,,
06/06/2013,146.63,,,143.49,,,147.28,,,141.02,,
05/06/2013,144.52,,,146.55,,,148.38,,,143.75,,
04/06/2013,147.67,,,150.06,,,150.87,,,146.75,,
03/06/2013,149.73,,,150.19,,,151.6,,,146.33,,
31/05/2013,150.19,,,148.73,,,151.4,,,145.01,,
30/05/2013,148.73,,,150.49,,,152,,,147.78,,
29/05/2013,149.49,,,152.86,,,152.86,,,147.71,,
28/05/2013,152.97,,,152.14,,,154.5,,,148.38,,
27/05/2013,152.88,,,150.5,,,153.89,,,148.01,,
24/05/2013,151.73,,,148.5,,,154.5,,,144.27,,
23/05/2013,148.37,,,146.56,,,152,,,143.6,,
22/05/2013,149.96,,,148.56,,,151.99,,,144.6,,
21/05/2013,145.97,,,147.55,,,148.51,,,139.98,,
20/05/2013,146.97,,,152.68,,,154.23,,,146.05,,
17/05/2013,152.53,,,151.56,,,153.46,,,151.14,,
16/05/2013,151.56,,,151.57,,,152.8,,,150.2,,
15/05/2013,151.57,,,154.27,,,155.02,,,151.09,,
14/05/2013,153.5,,,151.23,,,154.94,,,150.16,,
13/05/2013,150.29,,,153.21,,,153.33,,,150,,
10/05/2013,152.76,,,154.26,,,155.92,,,150.64,,
09/05/2013,153.28,,,158.94,,,158.94,,,152.36,,
08/05/2013,157.4,,,160,,,160,,,157,,
07/05/2013,158.73,,,160.13,,,160.13,,,158.1,,
06/05/2013,158.4,,,159,,,159.47,,,158.01,,
03/05/2013,159.05,,,158.2,,,159.49,,,155.75,,
02/05/2013,155.25,,,153.6,,,159.7,,,153.52,,
30/04/2013,153.55,,,158.65,,,159.5,,,150.69,,
29/04/2013,158.64,,,158.5,,,159.99,,,157.1,,
26/04/2013,156.34,,,156.34,,,156.99,,,152.5,,
25/04/2013,156.1,,,158,,,158.5,,,150.95,,
24/04/2013,158.85,,,161.08,,,161.24,,,157,,
23/04/2013,161.08,,,161.9,,,162.49,,,158.48,,
22/04/2013,161.9,,,160.36,,,163,,,160.3,,
19/04/2013,160.38,,,160.5,,,161.89,,,159.17,,
18/04/2013,160.41,,,159.99,,,162,,,158.5,,
17/04/2013,159.68,,,158.13,,,161,,,155.5,,
16/04/2013,158.04,,,157.31,,,158.49,,,155.24,,
15/04/2013,155.7,,,158,,,158,,,154.8,,
12/04/2013,156.25,,,164.2,,,164.2,,,155.1,,
11/04/2013,164.15,,,162.22,,,164.2,,,158,,
10/04/2013,163.51,,,158,,,165.5,,,157.5,,
09/04/2013,157.11,,,153.01,,,158,,,153.01,,
08/04/2013,152.96,,,152.04,,,153.49,,,151.7,,
05/04/2013,152.71,,,154.15,,,155,,,150.9,,
04/04/2013,154.98,,,155.13,,,155.13,,,153.74,,
03/04/2013,155.13,,,156,,,157.34,,,153.32,,
02/04/2013,155.34,,,155,,,159.34,,,152.2,,
01/04/2013,154.43,,,152.68,,,157.78,,,149,,
27/03/2013,152.12,,,149.5,,,152.85,,,148.51,,
26/03/2013,149.26,,,148.78,,,149.45,,,148,,
25/03/2013,148.76,,,148.5,,,149,,,147,,
22/03/2013,147.93,,,148.19,,,148.19,,,146.96,,
21/03/2013,148.35,,,148,,,148.9,,,147.27,,
20/03/2013,147.99,,,148.48,,,149,,,147.15,,
19/03/2013,148.48,,,149.11,,,149.3,,,147.17,,
15/03/2013,148.54,,,148.52,,,149.44,,,148.1,,
14/03/2013,148.5,,,147.92,,,148.97,,,147.89,,
13/03/2013,148.04,,,147.89,,,149.26,,,145.28,,
12/03/2013,147.9,,,147.95,,,147.95,,,147.01,,
11/03/2013,147.93,,,147.93,,,148.09,,,147.17,,
08/03/2013,147.3,,,147.12,,,147.59,,,146.09,,
07/03/2013,146.78,,,146,,,148.63,,,146,,
06/03/2013,146,,,145.79,,,146.67,,,145.05,,
05/03/2013,146.02,,,147.67,,,147.8,,,145.68,,
04/03/2013,147.88,,,144.5,,,148.8,,,142.12,,
01/03/2013,143.8,,,144.04,,,145.25,,,142.71,,
28/02/2013,144.01,,,141.92,,,144.37,,,141.92,,
27/02/2013,142.53,,,141.87,,,142.8,,,141,,
26/02/2013,141.99,,,142.16,,,142.56,,,141.1,,
25/02/2013,142.58,,,142,,,142.79,,,141.99,,
22/02/2013,142,,,142.5,,,142.5,,,141.31,,
21/02/2013,142,,,142.71,,,142.74,,,141.9,,
20/02/2013,142.67,,,142.5,,,142.8,,,141.72,,
19/02/2013,142.05,,,141.9,,,143.89,,,141.01,,
18/02/2013,141.9,,,142,,,143.99,,,141,,
15/02/2013,141.61,,,140.55,,,142.79,,,140.55,,
14/02/2013,141.04,,,139,,,142,,,139,,
13/02/2013,139.65,,,140.99,,,141.8,,,138.45,,
12/02/2013,140.97,,,141.79,,,143.6,,,139.05,,
11/02/2013,141.94,,,139.5,,,142.38,,,138.55,,
08/02/2013,139.67,,,140.71,,,142.06,,,139.45,,
07/02/2013,140.71,,,144,,,144,,,140,,
06/02/2013,142.03,,,143.51,,,143.51,,,140.51,,
05/02/2013,143.51,,,142,,,144,,,140.46,,
01/02/2013,143.01,,,141,,,143.99,,,140.19,,
31/01/2013,140.91,,,142,,,143.99,,,139,,
30/01/2013,142.51,,,143,,,143.06,,,141.87,,
29/01/2013,143.22,,,141.47,,,144,,,139.23,,
28/01/2013,141.92,,,139.57,,,146.26,,,139.03,,
25/01/2013,139.57,,,140.23,,,140.26,,,138.51,,
24/01/2013,139.48,,,137,,,140,,,137,,
23/01/2013,136.94,,,134.43,,,137,,,134.43,,
22/01/2013,134.44,,,136.56,,,137.9,,,133.99,,
21/01/2013,136.55,,,136.6,,,136.79,,,136.17,,
18/01/2013,136.45,,,135,,,137,,,135,,
17/01/2013,137.59,,,134.64,,,138.31,,,134.1,,
16/01/2013,135.04,,,136.29,,,136.5,,,133.29,,
15/01/2013,136.31,,,134,,,136.48,,,131.98,,
14/01/2013,134.7,,,131,,,135.49,,,131,,
11/01/2013,134.63,,,131.51,,,135.3,,,131.48,,
10/01/2013,131.32,,,132.28,,,134.16,,,130.5,,
09/01/2013,130.13,,,131.07,,,131.13,,,130,,
08/01/2013,130.76,,,130.09,,,132.3,,,129,,
07/01/2013,130.92,,,132.89,,,133.23,,,130.39,,
04/01/2013,133.22,,,135.49,,,136.3,,,132.01,,
03/01/2013,135.13,,,136.34,,,136.5,,,133.32,,
02/01/2013,135.7,,,136.2,,,136.49,,,133.03,,
31/12/2012,135.51,,,132.9,,,136.77,,,132.85,,
28/12/2012,132.93,,,132.5,,,133,,,129.52,,
27/12/2012,131.49,,,131,,,132.3,,,130.2,,
26/12/2012,130.3,,,130.39,,,130.39,,,128.81,,
24/12/2012,130.39,,,131.49,,,131.49,,,130,,
21/12/2012,131.49,,,132.9,,,132.9,,,130.27,,
20/12/2012,132.95,,,134.19,,,134.21,,,131.5,,
19/12/2012,132.18,,,132.98,,,133,,,130.02,,
18/12/2012,132.19,,,131.5,,,133.34,,,131,,
17/12/2012,129.81,,,129.8,,,131,,,129.02,,
14/12/2012,128.95,,,132.08,,,132.14,,,128.71,,
13/12/2012,132.16,,,131.94,,,134.9,,,131.45,,
11/12/2012,132.92,,,133.86,,,134.98,,,131.42,,
10/12/2012,132.53,,,128,,,133.58,,,128,,
07/12/2012,131.55,,,132,,,132.89,,,130.97,,
06/12/2012,131.54,,,129.15,,,132.2,,,128.5,,
05/12/2012,128.07,,,129.63,,,133,,,125.3,,
04/12/2012,129,,,128.01,,,130.96,,,128,,
03/12/2012,128.01,,,123.08,,,130,,,123.08,,
30/11/2012,122.15,,,125.9,,,125.91,,,121.7,,
29/11/2012,125.92,,,125.16,,,130,,,124.51,,
28/11/2012,125.37,,,122.75,,,125.5,,,121.65,,
27/11/2012,124.91,,,125.37,,,126,,,123.8,,
26/11/2012,124.78,,,125.55,,,126,,,124.03,,
23/11/2012,124.98,,,124.99,,,125.4,,,123.5,,
22/11/2012,124.97,,,122.63,,,126,,,122.63,,
21/11/2012,122.63,,,120.83,,,123.86,,,119.43,,
20/11/2012,120.83,,,120,,,122.32,,,119.67,,
16/11/2012,119.41,,,120,,,121.2,,,118.36,,
15/11/2012,120.21,,,121.29,,,121.29,,,118.11,,
14/11/2012,121.29,,,120.84,,,122.59,,,120.4,,
13/11/2012,120.84,,,120.92,,,121,,,120,,
12/11/2012,120,,,120,,,120.1,,,117.96,,
09/11/2012,119.12,,,119.13,,,119.5,,,117.5,,
08/11/2012,119.15,,,118.28,,,119.5,,,117,,
07/11/2012,118.05,,,119,,,119,,,116.51,,
06/11/2012,119.5,,,120,,,120,,,119,,
05/11/2012,118.98,,,117,,,119.5,,,116.04,,
01/11/2012,116.94,,,117.51,,,119.68,,,116,,
31/10/2012,117.35,,,119.32,,,119.98,,,117.28,,
30/10/2012,118.67,,,120,,,120,,,118.19,,
29/10/2012,120.37,,,120.49,,,120.8,,,119,,
26/10/2012,120.44,,,120.25,,,121.9,,,120,,
25/10/2012,120.8,,,119.71,,,121.94,,,118.7,,
24/10/2012,119.71,,,120.5,,,120.5,,,118.9,,
23/10/2012,119.79,,,118.75,,,121,,,118.58,,
22/10/2012,119.36,,,119.97,,,120.99,,,118.02,,
19/10/2012,119.53,,,120.2,,,120.2,,,118.52,,
18/10/2012,119.75,,,122.78,,,122.78,,,118.6,,
17/10/2012,122.78,,,122.5,,,123.98,,,120,,
16/10/2012,120.97,,,120.04,,,125,,,119.5,,
15/10/2012,120.04,,,117.25,,,120.73,,,116.9,,
12/10/2012,116.75,,,117,,,117.37,,,116.38,,
11/10/2012,117,,,115.65,,,117.2,,,115.65,,
10/10/2012,115.09,,,116.2,,,116.5,,,113.72,,
09/10/2012,116.22,,,115.5,,,117.2,,,115.5,,
08/10/2012,116.29,,,116.48,,,117.2,,,115.61,,
05/10/2012,116.48,,,115.3,,,117,,,115,,
04/10/2012,114.8,,,115,,,115.44,,,113.47,,
03/10/2012,114.51,,,113.21,,,115,,,113.21,,
02/10/2012,114.88,,,115,,,115.25,,,113.9,,
01/10/2012,114.47,,,114.5,,,115.43,,,113.21,,
28/09/2012,113.73,,,114.88,,,115.42,,,113,,
27/09/2012,114.75,,,115.01,,,115.79,,,113.65,,
26/09/2012,114.99,,,112.5,,,118,,,112.5,,
25/09/2012,112.93,,,111.79,,,113.07,,,111.4,,
24/09/2012,111.7,,,111.77,,,112.08,,,110.1,,
21/09/2012,111.34,,,110.51,,,111.69,,,109.87,,
20/09/2012,111.04,,,109.48,,,111.99,,,109.48,,
19/09/2012,110.1,,,111,,,111.97,,,109.05,,
18/09/2012,111,,,110.9,,,111,,,108.8,,
17/09/2012,110.9,,,110.95,,,112,,,109.5,,
14/09/2012,110.49,,,110.17,,,111,,,108.53,,
13/09/2012,109.64,,,109.48,,,110.3,,,109.01,,
12/09/2012,109.1,,,108.49,,,109.75,,,107.91,,
11/09/2012,107.97,,,108.66,,,109.36,,,107.17,,
10/09/2012,108.07,,,107.26,,,109,,,106.72,,
07/09/2012,107.63,,,109.09,,,109.93,,,107.05,,
06/09/2012,108.55,,,108,,,109.4,,,108,,
05/09/2012,108.08,,,108.51,,,109.49,,,107.78,,
04/09/2012,108.33,,,106.75,,,109.4,,,105.65,,
03/09/2012,107.69,,,107.5,,,108,,,106.43,,
31/08/2012,107.19,,,107.04,,,109,,,105.5,,
30/08/2012,107.23,,,107,,,107.48,,,106.04,,
29/08/2012,107.58,,,108.54,,,109.4,,,106.06,,
28/08/2012,108.54,,,107.62,,,109,,,107.33,,
27/08/2012,108.97,,,107.5,,,109.49,,,107.5,,
24/08/2012,108.31,,,109.98,,,109.98,,,107.56,,
23/08/2012,108.03,,,107.72,,,109.82,,,107.56,,
22/08/2012,109.97,,,107.1,,,110.2,,,107.08,,
21/08/2012,108.55,,,109,,,110.34,,,107.14,,
20/08/2012,109.41,,,108.71,,,110.95,,,108.41,,
17/08/2012,108.87,,,110.99,,,111.25,,,108.5,,
16/08/2012,110.6,,,111.37,,,112,,,109.16,,
15/08/2012,110.32,,,109.98,,,110.79,,,108.1,,
14/08/2012,108.84,,,108.62,,,109.18,,,108.1,,
13/08/2012,108.62,,,108.8,,,109.49,,,108.03,,
10/08/2012,109.85,,,110.1,,,111.67,,,108.02,,
09/08/2012,110.07,,,109.98,,,112,,,108.5,,
08/08/2012,109.07,,,108.32,,,110,,,108.32,,
07/08/2012,108.35,,,110.86,,,112,,,108.04,,
06/08/2012,109.2,,,108.63,,,111.2,,,108.43,,
03/08/2012,109.82,,,107.5,,,110,,,107.12,,
02/08/2012,107.22,,,107.5,,,107.5,,,106.16,,
01/08/2012,107.03,,,105,,,107.85,,,104.99,,
31/07/2012,104.06,,,109,,,110,,,102.5,,
30/07/2012,109.59,,,110.1,,,110.1,,,109.01,,
27/07/2012,110.04,,,109.87,,,110.2,,,108.65,,
26/07/2012,109.87,,,110.1,,,110.2,,,108.64,,
25/07/2012,110.07,,,110,,,110.2,,,108.02,,
24/07/2012,109.22,,,110,,,110,,,107.64,,
23/07/2012,109.39,,,108.82,,,109.99,,,107.64,,
20/07/2012,109.22,,,110.55,,,110.55,,,108.16,,
19/07/2012,110.11,,,111,,,111,,,108.05,,
18/07/2012,109.9,,,108.51,,,110,,,108.05,,
17/07/2012,109.67,,,111,,,111.5,,,108.04,,
16/07/2012,109.98,,,109,,,110,,,108.01,,
13/07/2012,108.86,,,109.98,,,110,,,108.3,,
12/07/2012,109.12,,,106,,,110.77,,,104.94,,
11/07/2012,107.6,,,108.97,,,108.98,,,106.01,,
10/07/2012,108.77,,,111,,,112,,,108.02,,
09/07/2012,110.36,,,108.31,,,111.99,,,105,,
06/07/2012,108.32,,,109.42,,,109.7,,,106.5,,
05/07/2012,109.37,,,108.83,,,110,,,108,,
04/07/2012,108.83,,,111.28,,,111.28,,,108.01,,
03/07/2012,108.24,,,109.39,,,109.39,,,108,,
02/07/2012,109.39,,,111.99,,,112,,,108.1,,
29/06/2012,112.28,,,107.3,,,112.56,,,106.09,,
28/06/2012,106.47,,,107,,,107.29,,,105.5,,
27/06/2012,105.45,,,105,,,107.5,,,105,,
26/06/2012,104.24,,,103,,,105,,,103,,
25/06/2012,103.03,,,102.75,,,103.98,,,102.75,,
22/06/2012,104.01,,,103.2,,,104.48,,,102.5,,
21/06/2012,102.75,,,102.99,,,103.5,,,102,,
20/06/2012,101.92,,,102.03,,,102.97,,,101.51,,
19/06/2012,102.02,,,102.44,,,103.49,,,101.5,,
18/06/2012,102.44,,,102,,,102.6,,,102,,
15/06/2012,102.48,,,102.05,,,102.5,,,102.01,,
14/06/2012,102.05,,,101.83,,,102.4,,,101.56,,
13/06/2012,101.81,,,102.4,,,102.4,,,101.51,,
12/06/2012,102.12,,,102.99,,,102.99,,,101.65,,
11/06/2012,102.31,,,102.37,,,102.45,,,101.51,,
08/06/2012,102.37,,,101.5,,,102.9,,,101.5,,
07/06/2012,102.16,,,101.55,,,102.98,,,101.5,,
06/06/2012,101.55,,,102.3,,,103.13,,,101.5,,
05/06/2012,102.94,,,102,,,103,,,101.5,,
04/06/2012,102.45,,,102.93,,,103,,,101.51,,
01/06/2012,102.94,,,103.39,,,103.5,,,100.42,,
31/05/2012,103.39,,,102.71,,,103.6,,,102.3,,
30/05/2012,103.6,,,101.74,,,103.9,,,100.01,,
29/05/2012,103.07,,,102.59,,,103.27,,,102.5,,
28/05/2012,102.07,,,103.09,,,103.1,,,101.01,,
25/05/2012,103.02,,,104.5,,,104.5,,,102.5,,
24/05/2012,103.33,,,103.99,,,103.99,,,102.11,,
23/05/2012,103.13,,,104.37,,,104.37,,,102.6,,
22/05/2012,104.37,,,103.12,,,104.75,,,103.01,,
21/05/2012,103.57,,,104.19,,,104.39,,,103.1,,
18/05/2012,103.32,,,102.5,,,103.59,,,102.5,,
17/05/2012,102.9,,,102.48,,,103.6,,,102.46,,
16/05/2012,102.48,,,104.5,,,104.5,,,102,,
15/05/2012,103.84,,,103.5,,,104.99,,,103,,
14/05/2012,103.03,,,103.39,,,103.6,,,103,,
11/05/2012,103.43,,,105.74,,,105.99,,,103.12,,
10/05/2012,105.74,,,106.56,,,106.89,,,105,,
09/05/2012,105.64,,,104.9,,,106.55,,,103.85,,
08/05/2012,106.55,,,106.15,,,106.9,,,103.51,,
07/05/2012,106.15,,,103.52,,,106.9,,,103,,
04/05/2012,103.52,,,103.5,,,103.9,,,103.4,,
03/05/2012,103.98,,,104.58,,,104.58,,,103.52,,
02/05/2012,104.58,,,103,,,104.9,,,103,,
30/04/2012,103.24,,,103.25,,,103.89,,,102.16,,
27/04/2012,102.26,,,102.39,,,104.19,,,101.51,,
26/04/2012,103.91,,,106,,,106,,,101.57,,
25/04/2012,104.51,,,105.5,,,105.5,,,104.1,,
24/04/2012,104.64,,,104,,,106.5,,,104,,
23/04/2012,105,,,105.38,,,106.69,,,104.3,,
20/04/2012,105.11,,,105.71,,,106.05,,,104.82,,
19/04/2012,105.71,,,104.86,,,106.89,,,104.86,,
18/04/2012,106.31,,,106.47,,,106.75,,,105.5,,
17/04/2012,106.47,,,105.03,,,107,,,105.03,,
16/04/2012,105.03,,,105.99,,,105.99,,,104.33,,
13/04/2012,105.99,,,106,,,106,,,105,,
12/04/2012,105.98,,,105.3,,,106,,,105.3,,
11/04/2012,105.39,,,104.1,,,105.5,,,103.51,,
10/04/2012,104.12,,,105.2,,,105.49,,,103.5,,
09/04/2012,104.68,,,103,,,105.2,,,103,,
04/04/2012,104.5,,,104.44,,,104.98,,,104.13,,
03/04/2012,104.45,,,104,,,104.99,,,103,,
02/04/2012,103.66,,,106.97,,,106.97,,,102.9,,
30/03/2012,105.21,,,103.99,,,105.49,,,103.52,,
29/03/2012,103.99,,,102.5,,,104.7,,,102.5,,
28/03/2012,103.41,,,103.43,,,103.98,,,102.02,,
27/03/2012,103.45,,,105,,,105,,,102.68,,
26/03/2012,103.41,,,105.48,,,105.48,,,103,,
23/03/2012,103.34,,,103.9,,,104,,,102.77,,
22/03/2012,102.92,,,103.99,,,104.26,,,102.7,,
21/03/2012,104.27,,,103.82,,,104.5,,,103,,
20/03/2012,103.81,,,105,,,110,,,103.5,,
16/03/2012,104.72,,,99,,,106,,,99,,
15/03/2012,104.01,,,103.13,,,104.2,,,102.65,,
14/03/2012,103.7,,,104.19,,,104.19,,,102.65,,
13/03/2012,102.98,,,102.62,,,104.14,,,102.51,,
12/03/2012,102.98,,,102.99,,,103,,,102.58,,
09/03/2012,101.94,,,102.2,,,102.75,,,101.51,,
08/03/2012,102.3,,,104,,,104,,,102.01,,
07/03/2012,102.2,,,101.92,,,102.5,,,101.45,,
06/03/2012,101.92,,,101,,,103.9,,,100.06,,
05/03/2012,102.7,,,103.61,,,103.89,,,101.35,,
02/03/2012,103.61,,,101.47,,,104.02,,,101.25,,
01/03/2012,101.72,,,102.28,,,103.02,,,101.3,,
29/02/2012,102.33,,,103.33,,,103.35,,,101.3,,
28/02/2012,102.91,,,102,,,103.46,,,101.3,,
27/02/2012,101.9,,,101.62,,,102.5,,,101.3,,
24/02/2012,102.14,,,102.99,,,103,,,102,,
23/02/2012,102.98,,,102.12,,,102.99,,,102,,
22/02/2012,102.66,,,102.76,,,103.79,,,102.15,,
21/02/2012,102.76,,,103.6,,,104,,,102.06,,
20/02/2012,103.56,,,102,,,105,,,102,,
17/02/2012,101.78,,,103.1,,,104.95,,,98.27,,
16/02/2012,103,,,103,,,103.22,,,102.64,,
15/02/2012,102.96,,,103,,,103,,,102.09,,
14/02/2012,102.66,,,102.71,,,102.99,,,101.66,,
13/02/2012,102.71,,,103,,,103,,,101.45,,
10/02/2012,102.5,,,101.4,,,103.99,,,100.65,,
09/02/2012,101.43,,,100.5,,,102.21,,,99.67,,
08/02/2012,101.02,,,100.94,,,101.83,,,98.56,,
07/02/2012,100.94,,,100.4,,,101.84,,,93.38,,
03/02/2012,100.4,,,101.7,,,101.8,,,99.86,,
02/02/2012,101.5,,,100.94,,,101.79,,,100.82,,
01/02/2012,100.76,,,99.99,,,101.85,,,99.9,,
