Security,PE&OLES* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
03/10/2017,459.9,-1.22,-0.264573213,465,3.88,0.841429563,465,3.88,0.841429563,457,-4.12,-0.893476752
02/10/2017,461.12,8.81,1.947779178,452.51,0.2,0.044217461,464.9,12.59,2.7834892,452.51,0.2,0.044217461
29/09/2017,452.31,0.31,0.068584071,450.87,-1.13,-0.25,456,4,0.884955752,450.17,-1.83,-0.404867257
28/09/2017,452,-7.37,-1.604371204,455.01,-4.36,-0.949125977,460.47,1.1,0.239458389,446.2,-13.17,-2.866969981
27/09/2017,459.37,8.26,1.831038993,450,-1.11,-0.246059719,460.84,9.73,2.156901864,447.99,-3.12,-0.691627319
26/09/2017,451.11,-7.61,-1.658964074,459,0.28,0.061039414,459,0.28,0.061039414,449.05,-9.67,-2.108039763
25/09/2017,458.72,14.75,3.322296552,443.5,-0.47,-0.105863009,459,15.03,3.385363876,443.5,-0.47,-0.105863009
22/09/2017,443.97,-0.06,-0.0135126,444,-0.03,-0.0067563,446,1.97,0.443663716,441.55,-2.48,-0.558520821
21/09/2017,444.03,-9.1,-2.008253702,452.13,-1,-0.22068722,452.13,-1,-0.22068722,440.68,-12.45,-2.747555889
20/09/2017,453.13,2.06,0.456691866,451.07,0,0,458.89,7.82,1.73365553,451,-0.07,-0.015518656
19/09/2017,451.07,-0.48,-0.10630052,452.67,1.12,0.248034548,453.59,2.04,0.451777212,446.16,-5.39,-1.193666261
18/09/2017,451.55,-13.05,-2.808867843,460.5,-4.1,-0.882479552,467.99,3.39,0.729659923,450.68,-13.92,-2.9961257
15/09/2017,464.6,-2.22,-0.475558031,463.71,-3.11,-0.666209674,469.95,3.13,0.670493981,455.22,-11.6,-2.484897819
14/09/2017,466.82,1.09,0.234041183,470,4.27,0.916840229,470,4.27,0.916840229,463.42,-2.31,-0.495995534
13/09/2017,465.73,-3.46,-0.737441122,469.18,-0.01,-0.002131333,471.7,2.51,0.534964513,465.36,-3.83,-0.816300433
12/09/2017,469.19,3.01,0.645673345,466,-0.18,-0.038611695,474.98,8.8,1.887682869,464.81,-1.37,-0.293877901
11/09/2017,466.18,-1.83,-0.391017286,467.98,-0.03,-0.006410119,467.98,-0.03,-0.006410119,461.08,-6.93,-1.480737591
08/09/2017,468.01,-7.84,-1.647578018,474.02,-1.83,-0.384574971,474.02,-1.83,-0.384574971,464.5,-11.35,-2.385205422
07/09/2017,475.85,0.08,0.016814848,478.19,2.42,0.508649137,479.1,3.33,0.699918028,472.98,-2.79,-0.586417807
06/09/2017,475.77,0.62,0.13048511,475.99,0.84,0.176786278,479.2,4.05,0.852362412,472.02,-3.13,-0.658739345
05/09/2017,475.15,4.52,0.960414763,474,3.37,0.71606145,477,6.37,1.353504876,470.34,-0.29,-0.061619531
04/09/2017,470.63,0.31,0.06591257,470.32,0,0,475.5,5.18,1.101377785,465.5,-4.82,-1.024834155
01/09/2017,470.32,5.79,1.246421114,464.97,0.44,0.094719394,475,10.47,2.25389103,464.1,-0.43,-0.09256668
31/08/2017,464.53,-7.19,-1.524209277,468.12,-3.6,-0.763164589,471.7,-0.02,-0.004239803,462.8,-8.92,-1.89095226
30/08/2017,471.72,-0.49,-0.103767392,462.76,-9.45,-2.001228267,474,1.79,0.379068635,462.76,-9.45,-2.001228267
29/08/2017,472.21,-3.34,-0.702344654,476.73,1.18,0.24813374,481.6,6.05,1.272211124,468.1,-7.45,-1.566607087
28/08/2017,475.55,8.81,1.887560526,468.11,1.37,0.293525303,477,10.26,2.198225993,467,0.26,0.055705532
25/08/2017,466.74,4.95,1.071915806,460,-1.79,-0.387622079,468.11,6.32,1.368587453,459.98,-1.81,-0.391953052
24/08/2017,461.79,6.64,1.458859717,455.15,0,0,469.89,14.74,3.238492805,452,-3.15,-0.692079534
23/08/2017,455.15,3.78,0.837450429,452.01,0.64,0.141790549,457.31,5.94,1.315993531,451.37,0,0
22/08/2017,451.37,-4.53,-0.993638956,457.9,2,0.438692696,458,2.1,0.460627331,449.5,-6.4,-1.403816626
21/08/2017,455.9,3.92,0.867295013,452,0.02,0.004424975,456.93,4.95,1.095181203,449.18,-2.8,-0.619496438
18/08/2017,451.98,10.88,2.466560871,445.99,4.89,1.108592156,453,11.9,2.697800952,442.36,1.26,0.285649513
17/08/2017,441.1,-6.59,-1.472000715,445.01,-2.68,-0.598628515,449,1.31,0.292613192,438.1,-9.59,-2.142107262
16/08/2017,447.69,4,0.901530348,442.99,-0.7,-0.157767811,449.32,5.63,1.268903964,438,-5.69,-1.28242692
15/08/2017,443.69,0.56,0.12637375,440,-3.13,-0.706338998,445.27,2.14,0.48292826,435.26,-7.87,-1.776002527
14/08/2017,443.13,2.98,0.677041918,444.55,4.4,0.999659207,445,4.85,1.101897081,435.05,-5.1,-1.158695899
11/08/2017,440.15,-7.33,-1.638062036,446.5,-0.98,-0.219004201,449.05,1.57,0.350853669,439.01,-8.47,-1.892822026
10/08/2017,447.48,1.1,0.246426811,446,-0.38,-0.085129262,453.33,6.95,1.556969398,445.5,-0.88,-0.197141449
