Security,TLEVICPO MM Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
24/10/2013,78.75,,,78.16,,,79,,,78,,
23/10/2013,78.17,,,78.3,,,78.58,,,77.8,,
22/10/2013,78.4,,,77.55,,,79.43,,,77.52,,
21/10/2013,78.01,,,77.4,,,78.26,,,77.19,,
18/10/2013,77.41,,,75.5,,,77.6,,,75.5,,
17/10/2013,75.29,,,74.4,,,75.45,,,74.05,,
16/10/2013,74.55,,,75.57,,,75.58,,,74.4,,
15/10/2013,75.33,,,75.59,,,77.1,,,75,,
14/10/2013,76.26,,,77.4,,,78.1,,,76.12,,
11/10/2013,76.98,,,73.23,,,77.3,,,73.21,,
10/10/2013,72.99,,,72.8,,,73.9,,,72.6,,
09/10/2013,72.4,,,72.96,,,73.79,,,72.21,,
08/10/2013,73.24,,,73.65,,,73.89,,,72.81,,
07/10/2013,73.65,,,74,,,74.25,,,73.3,,
04/10/2013,74.35,,,73.94,,,75.09,,,73.94,,
03/10/2013,73.94,,,75.2,,,75.94,,,73.42,,
02/10/2013,74.82,,,74.47,,,75.14,,,73.95,,
01/10/2013,74.84,,,73.15,,,75.25,,,72.95,,
30/09/2013,73.17,,,73.08,,,74.1,,,73,,
27/09/2013,73.47,,,73.3,,,73.95,,,73.2,,
26/09/2013,73.24,,,73.32,,,74.08,,,72.96,,
25/09/2013,73.51,,,72.9,,,73.65,,,72.49,,
24/09/2013,72.85,,,73.89,,,74.15,,,72.7,,
23/09/2013,73.73,,,73.89,,,73.89,,,71.8,,
20/09/2013,73.98,,,73.59,,,74.18,,,73.25,,
19/09/2013,73.13,,,73.66,,,74.1,,,73,,
18/09/2013,74.07,,,72.95,,,75.64,,,72.77,,
17/09/2013,73.42,,,71.55,,,73.6,,,71.55,,
13/09/2013,72.55,,,71.29,,,72.65,,,71.29,,
12/09/2013,71.09,,,73.12,,,73.48,,,70.76,,
11/09/2013,72.57,,,72.78,,,73.72,,,71.9,,
10/09/2013,72.78,,,71.97,,,72.85,,,71.33,,
09/09/2013,72.33,,,71.05,,,72.79,,,71.05,,
06/09/2013,71.41,,,69.32,,,71.99,,,68.3,,
05/09/2013,68.77,,,68,,,69.6,,,68,,
04/09/2013,67.89,,,67.75,,,68.8,,,67.51,,
03/09/2013,67.88,,,68.99,,,68.99,,,67.39,,
02/09/2013,68.33,,,67.35,,,68.71,,,67.35,,
30/08/2013,67.04,,,68.71,,,69.33,,,67,,
29/08/2013,68.71,,,67.9,,,68.85,,,67.51,,
28/08/2013,67.67,,,68.35,,,68.55,,,67.51,,
27/08/2013,68.09,,,70.31,,,70.33,,,68,,
26/08/2013,70.75,,,69.88,,,71.25,,,69.26,,
23/08/2013,69.78,,,69.65,,,69.95,,,68.75,,
22/08/2013,69.99,,,71,,,71.65,,,69.3,,
21/08/2013,71,,,72,,,72.41,,,70.2,,
20/08/2013,71.49,,,70.49,,,71.72,,,70.05,,
19/08/2013,70.49,,,71.26,,,72.03,,,70.4,,
16/08/2013,71.02,,,70.45,,,71.4,,,70.01,,
15/08/2013,70.54,,,70.5,,,71.02,,,69.96,,
14/08/2013,70.89,,,71.45,,,72,,,70.79,,
13/08/2013,71.46,,,72.5,,,73,,,71.28,,
12/08/2013,72.63,,,72.51,,,72.9,,,72.1,,
09/08/2013,72.58,,,70.12,,,72.79,,,70.07,,
08/08/2013,70.47,,,69.54,,,70.7,,,69.54,,
07/08/2013,69.89,,,70,,,70.2,,,69.3,,
06/08/2013,69.82,,,69.04,,,70.3,,,68.7,,
05/08/2013,69.51,,,70.23,,,70.5,,,69.14,,
02/08/2013,70.38,,,69.72,,,70.7,,,68.6,,
01/08/2013,69.72,,,69.4,,,71.85,,,69.4,,
31/07/2013,69.07,,,67,,,69.78,,,67,,
30/07/2013,67.59,,,66.57,,,67.69,,,66.57,,
29/07/2013,66.9,,,66.9,,,67.2,,,66.59,,
26/07/2013,66.72,,,66.62,,,67.05,,,66.12,,
25/07/2013,66.38,,,66.2,,,67,,,65.7,,
24/07/2013,65.82,,,64.63,,,66.2,,,64.63,,
23/07/2013,64.95,,,64.22,,,65.08,,,63.94,,
22/07/2013,63.95,,,63.97,,,64.3,,,63.7,,
19/07/2013,63.7,,,64.12,,,64.88,,,63.53,,
18/07/2013,64.61,,,64.34,,,64.9,,,64.22,,
17/07/2013,64.39,,,63.65,,,64.66,,,62.45,,
16/07/2013,63.46,,,64.05,,,64.35,,,62.71,,
15/07/2013,64.57,,,64.91,,,65.5,,,64.05,,
12/07/2013,65.24,,,64.77,,,65.47,,,64.05,,
11/07/2013,65.1,,,64.84,,,65.5,,,64.08,,
10/07/2013,63.88,,,65.68,,,66,,,63.5,,
09/07/2013,65.68,,,63.51,,,65.75,,,63.12,,
08/07/2013,62.24,,,63.95,,,64.01,,,61.9,,
05/07/2013,64.09,,,63.8,,,64.2,,,63.1,,
04/07/2013,64.3,,,63.02,,,64.8,,,63.02,,
03/07/2013,62.88,,,63.65,,,63.9,,,61.77,,
02/07/2013,63.79,,,63.69,,,64.52,,,63.49,,
01/07/2013,64.05,,,64.32,,,64.84,,,63.2,,
28/06/2013,64.75,,,62.38,,,64.96,,,62.38,,
27/06/2013,62.85,,,62.78,,,64.3,,,62.42,,
26/06/2013,62.78,,,60.09,,,62.98,,,59.94,,
25/06/2013,59.83,,,59.44,,,59.96,,,58.77,,
24/06/2013,59.14,,,59.78,,,59.78,,,58.5,,
21/06/2013,59.78,,,60.55,,,61.05,,,59.37,,
20/06/2013,60.31,,,61.7,,,61.9,,,60.11,,
19/06/2013,61.91,,,61,,,62.27,,,61,,
18/06/2013,61.19,,,61.06,,,62.07,,,61,,
17/06/2013,61.06,,,59.88,,,61.2,,,59.88,,
14/06/2013,60.23,,,60.19,,,60.6,,,59.99,,
13/06/2013,60.18,,,60.51,,,60.51,,,59.19,,
12/06/2013,60.32,,,61.25,,,61.5,,,59.19,,
11/06/2013,61.28,,,61.15,,,61.97,,,60.33,,
10/06/2013,61.17,,,61.95,,,62.24,,,61.05,,
07/06/2013,61.46,,,62.52,,,62.64,,,61.26,,
06/06/2013,61.93,,,62.21,,,62.36,,,61.4,,
05/06/2013,62.36,,,64.86,,,65.23,,,62.2,,
04/06/2013,65.19,,,66.6,,,66.79,,,65,,
03/06/2013,66.3,,,66.86,,,66.94,,,65.75,,
31/05/2013,66.86,,,66.56,,,67.14,,,65.37,,
30/05/2013,66.56,,,66.4,,,67,,,66.37,,
29/05/2013,66.01,,,64.58,,,66.45,,,64.58,,
28/05/2013,64.9,,,63.84,,,65.04,,,63.84,,
27/05/2013,63.7,,,64,,,64.59,,,62.45,,
24/05/2013,64.72,,,65.07,,,65.25,,,63.65,,
23/05/2013,65.15,,,63.85,,,65.32,,,63.16,,
22/05/2013,63.85,,,64.84,,,65.41,,,63.64,,
21/05/2013,64.75,,,66.17,,,66.54,,,64.5,,
20/05/2013,66.5,,,66.37,,,66.7,,,65.91,,
17/05/2013,66.37,,,65.15,,,66.45,,,65.15,,
16/05/2013,65.48,,,65.3,,,66,,,65.23,,
15/05/2013,65.36,,,64.75,,,65.95,,,64.6,,
14/05/2013,64.71,,,64.13,,,64.92,,,64.13,,
13/05/2013,64.45,,,64.45,,,64.69,,,64.2,,
10/05/2013,64.45,,,63.53,,,64.85,,,63.53,,
09/05/2013,63.71,,,64.26,,,64.38,,,63.25,,
08/05/2013,63.99,,,62.41,,,64.71,,,62.41,,
07/05/2013,62.27,,,61.65,,,62.82,,,61.65,,
06/05/2013,61.51,,,61.55,,,62,,,61.18,,
03/05/2013,61.43,,,62.5,,,62.5,,,61.32,,
02/05/2013,61.24,,,61.34,,,62.44,,,60.85,,
30/04/2013,61.65,,,62,,,62,,,61.31,,
29/04/2013,61.73,,,61.43,,,61.81,,,61.14,,
26/04/2013,61.74,,,63.33,,,63.33,,,61.61,,
25/04/2013,63.65,,,62.92,,,63.9,,,62.37,,
24/04/2013,62.96,,,63.9,,,63.9,,,62.55,,
23/04/2013,63.8,,,63.63,,,64,,,63.19,,
22/04/2013,63.3,,,62.82,,,63.45,,,62.7,,
19/04/2013,62.46,,,61.95,,,62.6,,,61.5,,
18/04/2013,62.23,,,62.02,,,62.39,,,61.44,,
17/04/2013,61.98,,,63.59,,,63.6,,,61.56,,
16/04/2013,63.88,,,64.86,,,65.09,,,63.5,,
15/04/2013,64.74,,,66,,,66,,,64.59,,
12/04/2013,66.41,,,67.75,,,67.75,,,66.15,,
11/04/2013,67.64,,,67.74,,,68.2,,,66.96,,
10/04/2013,67.65,,,67,,,67.73,,,66.61,,
09/04/2013,66.27,,,65.95,,,66.59,,,65.3,,
08/04/2013,65.92,,,66.16,,,66.16,,,65,,
05/04/2013,66.11,,,65.95,,,66.21,,,65.35,,
04/04/2013,66.36,,,66.05,,,66.7,,,65.81,,
03/04/2013,66.27,,,67.33,,,68.3,,,66.03,,
02/04/2013,67.35,,,65.4,,,67.87,,,65.4,,
01/04/2013,65.43,,,65.89,,,67,,,65.25,,
27/03/2013,65.55,,,64.92,,,65.8,,,64.4,,
26/03/2013,64.92,,,64.65,,,65.06,,,64.17,,
25/03/2013,64.51,,,64.55,,,64.74,,,64.05,,
22/03/2013,64.42,,,64.21,,,64.58,,,63.8,,
21/03/2013,63.99,,,64.36,,,64.48,,,63.7,,
20/03/2013,64.98,,,64.2,,,65.14,,,63.5,,
19/03/2013,64.17,,,64.5,,,65.65,,,63.7,,
15/03/2013,65.07,,,65.9,,,66.2,,,64.84,,
14/03/2013,65.9,,,66,,,66.9,,,65.15,,
13/03/2013,66.07,,,67.47,,,67.5,,,65.61,,
12/03/2013,67.56,,,67.32,,,67.83,,,66.89,,
11/03/2013,67.7,,,68.4,,,68.4,,,66.45,,
08/03/2013,68.28,,,68.12,,,68.37,,,67.5,,
07/03/2013,68.17,,,67.79,,,68.38,,,67.7,,
06/03/2013,67.68,,,70.3,,,70.3,,,67.53,,
05/03/2013,70.26,,,71,,,71,,,70.05,,
04/03/2013,70.3,,,69.6,,,70.83,,,69.6,,
01/03/2013,70.27,,,68.6,,,70.46,,,68.35,,
28/02/2013,68.59,,,68,,,68.85,,,67.9,,
27/02/2013,67.72,,,67.46,,,67.85,,,67.05,,
26/02/2013,67.45,,,68.07,,,68.65,,,66.77,,
25/02/2013,67.77,,,69.81,,,70.15,,,67.6,,
22/02/2013,69.75,,,71.7,,,71.7,,,69.59,,
21/02/2013,71.78,,,72,,,72.09,,,71.62,,
20/02/2013,72.07,,,70.9,,,72.38,,,70.9,,
19/02/2013,71.12,,,70.7,,,71.7,,,70.4,,
18/02/2013,70.07,,,70.51,,,70.9,,,69.8,,
15/02/2013,70.46,,,70.29,,,71.03,,,70.05,,
14/02/2013,70.03,,,70.07,,,70.33,,,68.95,,
13/02/2013,70.36,,,71.2,,,71.2,,,69.91,,
12/02/2013,70.74,,,71.45,,,71.48,,,70.6,,
11/02/2013,71.48,,,71.58,,,71.95,,,71.3,,
08/02/2013,70.97,,,71.5,,,71.85,,,70.35,,
07/02/2013,71.17,,,72.15,,,72.5,,,70.85,,
06/02/2013,72.17,,,72.88,,,73.01,,,72,,
05/02/2013,73,,,73.45,,,73.45,,,72.48,,
01/02/2013,73.45,,,70.53,,,73.56,,,70.53,,
31/01/2013,71.24,,,72.13,,,72.6,,,71,,
30/01/2013,72.46,,,72.3,,,73.5,,,72.3,,
29/01/2013,72.26,,,71.8,,,73.22,,,71.2,,
28/01/2013,72.48,,,71.79,,,72.6,,,71.34,,
25/01/2013,71.79,,,71.49,,,71.9,,,71.24,,
24/01/2013,71.19,,,71.02,,,72.4,,,70.6,,
23/01/2013,71.74,,,71.75,,,71.8,,,70.56,,
22/01/2013,71.52,,,70.78,,,71.7,,,69.7,,
21/01/2013,70.99,,,70.45,,,71.2,,,70.45,,
18/01/2013,70.85,,,70.02,,,71,,,69.85,,
17/01/2013,69.99,,,69.5,,,70.15,,,69.5,,
16/01/2013,69.27,,,69.44,,,69.44,,,68.95,,
15/01/2013,69.13,,,69.63,,,70.28,,,68.72,,
14/01/2013,70.24,,,70.13,,,70.64,,,69.57,,
11/01/2013,70.12,,,69.8,,,70.6,,,69.55,,
10/01/2013,69.91,,,70.6,,,70.66,,,69.64,,
09/01/2013,70.81,,,70.27,,,71,,,70.06,,
08/01/2013,70.34,,,70,,,70.6,,,69.95,,
07/01/2013,70.3,,,70.25,,,70.52,,,69.91,,
04/01/2013,70.71,,,70.85,,,71.04,,,69.81,,
03/01/2013,70.71,,,70.44,,,71.58,,,70.11,,
02/01/2013,70.11,,,67.61,,,70.65,,,67.61,,
31/12/2012,68.25,,,68.5,,,69.1,,,67.74,,
28/12/2012,68.05,,,68.85,,,68.85,,,67.57,,
27/12/2012,68.26,,,67.33,,,68.4,,,67.33,,
26/12/2012,67.96,,,68.6,,,68.74,,,67.22,,
24/12/2012,68.05,,,68.39,,,68.91,,,67.96,,
21/12/2012,68.63,,,67.55,,,69.49,,,67.55,,
20/12/2012,68.32,,,67.18,,,68.4,,,67.18,,
19/12/2012,67.86,,,66.28,,,67.98,,,66.28,,
18/12/2012,66.59,,,65.8,,,66.87,,,65.37,,
17/12/2012,65.29,,,64.95,,,65.85,,,64.9,,
14/12/2012,64.93,,,64.25,,,65.7,,,64.25,,
13/12/2012,65.32,,,64.76,,,65.58,,,64.76,,
11/12/2012,64.75,,,64,,,64.95,,,63.87,,
10/12/2012,64.19,,,63.92,,,64.8,,,63.57,,
07/12/2012,64.57,,,63.72,,,64.95,,,63.72,,
06/12/2012,63.9,,,61.87,,,64.49,,,61.87,,
05/12/2012,62.49,,,60.01,,,62.62,,,60.01,,
04/12/2012,60.36,,,60.74,,,61.49,,,60.2,,
03/12/2012,61.35,,,61.1,,,61.72,,,60.58,,
30/11/2012,61.25,,,61.37,,,61.84,,,61.07,,
29/11/2012,61.99,,,61.28,,,62.1,,,61.2,,
28/11/2012,61.12,,,60.82,,,61.35,,,60.2,,
27/11/2012,60.82,,,61,,,61.15,,,60.3,,
26/11/2012,60.92,,,60.28,,,61,,,60.25,,
23/11/2012,60.78,,,60.87,,,61,,,60.23,,
22/11/2012,60.51,,,60.2,,,60.6,,,59.78,,
21/11/2012,60.32,,,59.51,,,60.4,,,59.46,,
20/11/2012,59.81,,,60.09,,,60.5,,,59.27,,
16/11/2012,59.65,,,59.52,,,59.75,,,59,,
15/11/2012,59.52,,,59.31,,,60,,,59.31,,
14/11/2012,59.19,,,59.5,,,60.04,,,59.05,,
13/11/2012,59.67,,,59.4,,,60.15,,,59.13,,
12/11/2012,59.62,,,59.92,,,59.92,,,59.26,,
09/11/2012,59.87,,,59.74,,,60.17,,,59.25,,
08/11/2012,59.74,,,59.72,,,59.95,,,59.12,,
07/11/2012,59.42,,,60.15,,,60.2,,,59.01,,
06/11/2012,60.18,,,58.75,,,60.6,,,58.75,,
05/11/2012,59,,,59.5,,,59.94,,,58.8,,
01/11/2012,60.04,,,59.43,,,60.15,,,59.2,,
31/10/2012,59.52,,,59.74,,,59.99,,,58.78,,
30/10/2012,59.61,,,59.7,,,59.87,,,59.01,,
29/10/2012,59.7,,,59.6,,,59.75,,,58.97,,
26/10/2012,59.03,,,59.14,,,59.25,,,58.51,,
25/10/2012,59.02,,,61,,,61,,,58.5,,
24/10/2012,60.61,,,60.85,,,60.95,,,60.31,,
23/10/2012,60.52,,,60.38,,,60.75,,,59.95,,
22/10/2012,60.39,,,60.77,,,60.85,,,60,,
19/10/2012,60.71,,,60.67,,,61.3,,,60.36,,
18/10/2012,60.67,,,60.55,,,60.84,,,60.31,,
17/10/2012,60.54,,,60.68,,,60.8,,,60.39,,
16/10/2012,60.62,,,60.71,,,60.99,,,60.32,,
15/10/2012,60.83,,,61.27,,,61.4,,,60.66,,
12/10/2012,61.59,,,61.65,,,62.05,,,61,,
11/10/2012,61.68,,,60.86,,,61.8,,,60.76,,
10/10/2012,60.79,,,61.8,,,61.8,,,60.75,,
09/10/2012,62.02,,,62.19,,,62.5,,,61.8,,
08/10/2012,62.2,,,61.02,,,62.36,,,60.92,,
05/10/2012,61.03,,,60.4,,,61.48,,,60.35,,
04/10/2012,60.22,,,60.06,,,60.49,,,59.55,,
03/10/2012,60.04,,,61,,,61,,,59.9,,
02/10/2012,60.78,,,60.87,,,61.75,,,60.61,,
01/10/2012,61.02,,,60.9,,,61.6,,,60.7,,
28/09/2012,60.77,,,59.84,,,60.85,,,59.71,,
27/09/2012,60,,,60.02,,,60.35,,,59.37,,
26/09/2012,59.94,,,59.26,,,60.14,,,59.02,,
25/09/2012,59.78,,,60.58,,,60.8,,,59.51,,
24/09/2012,60.73,,,59.75,,,60.83,,,59.52,,
21/09/2012,59.46,,,61.91,,,61.91,,,59.24,,
20/09/2012,61.45,,,62.7,,,62.7,,,61.26,,
19/09/2012,62.95,,,61.52,,,63.16,,,60.52,,
18/09/2012,61.31,,,62,,,62.08,,,61,,
17/09/2012,61.65,,,61.54,,,62.29,,,61.34,,
14/09/2012,61.68,,,63.12,,,63.58,,,61.39,,
13/09/2012,63.28,,,61.67,,,64,,,61.58,,
12/09/2012,61.67,,,61.05,,,61.75,,,61.05,,
11/09/2012,60.88,,,60.85,,,61.3,,,60.63,,
10/09/2012,60.95,,,61,,,61.15,,,60.13,,
07/09/2012,60.62,,,60.91,,,61.6,,,60.4,,
06/09/2012,61.06,,,60.9,,,61.4,,,60.9,,
05/09/2012,60.74,,,60,,,61.09,,,60,,
04/09/2012,60.79,,,61.07,,,62.3,,,60.54,,
03/09/2012,61.17,,,60.74,,,62.49,,,60.55,,
31/08/2012,60.74,,,61.3,,,62.1,,,60.4,,
30/08/2012,61.45,,,61.35,,,61.65,,,61.3,,
29/08/2012,61.53,,,60.95,,,61.95,,,60.95,,
28/08/2012,61.08,,,61,,,61.25,,,60.75,,
27/08/2012,61.17,,,61.25,,,61.49,,,61,,
24/08/2012,61.07,,,60.95,,,61.29,,,60.85,,
23/08/2012,60.73,,,60.99,,,61.2,,,60.51,,
22/08/2012,61.02,,,60.83,,,61.2,,,60.5,,
21/08/2012,60.99,,,61.07,,,61.8,,,60.41,,
20/08/2012,61.07,,,61.51,,,61.61,,,61,,
17/08/2012,61.58,,,62,,,62.17,,,61.45,,
16/08/2012,61.78,,,61.41,,,62,,,61.41,,
15/08/2012,61.56,,,61.6,,,62.16,,,61.25,,
14/08/2012,61.57,,,62.45,,,62.45,,,61.2,,
13/08/2012,62.08,,,62.09,,,62.85,,,61.91,,
10/08/2012,62.09,,,61.68,,,62.34,,,61.45,,
09/08/2012,61.69,,,61.89,,,62.45,,,61.51,,
08/08/2012,62.05,,,61.75,,,62.28,,,61.71,,
07/08/2012,61.73,,,61.19,,,61.9,,,60.95,,
06/08/2012,61.48,,,60.6,,,61.54,,,60.3,,
03/08/2012,60.64,,,60.72,,,60.97,,,60.5,,
02/08/2012,60.7,,,60.9,,,61.05,,,60.05,,
01/08/2012,61.06,,,60.25,,,61.8,,,60.25,,
31/07/2012,60.67,,,60.95,,,61.67,,,60.43,,
30/07/2012,60.95,,,61.54,,,61.7,,,60.51,,
27/07/2012,61.67,,,61.12,,,61.82,,,60.55,,
26/07/2012,61.16,,,60.1,,,61.45,,,60,,
25/07/2012,59.81,,,59.67,,,60.35,,,59.65,,
24/07/2012,59.82,,,60,,,60.35,,,59.58,,
23/07/2012,60.17,,,59.71,,,60.3,,,59.35,,
20/07/2012,59.86,,,59.9,,,60.48,,,59.74,,
19/07/2012,60.05,,,59.41,,,60.2,,,58.6,,
18/07/2012,59.56,,,59,,,60.05,,,59,,
17/07/2012,59.88,,,59.05,,,59.95,,,58.98,,
16/07/2012,58.92,,,58.25,,,59,,,58,,
13/07/2012,58.26,,,57.93,,,58.45,,,57.91,,
12/07/2012,58.16,,,57.81,,,58.3,,,57.03,,
11/07/2012,57.79,,,57.04,,,57.95,,,57.04,,
10/07/2012,57.06,,,57.12,,,57.68,,,56.68,,
09/07/2012,56.55,,,57.65,,,57.76,,,56.41,,
06/07/2012,57.63,,,58.17,,,58.17,,,57.5,,
05/07/2012,58.02,,,58.09,,,58.17,,,57.71,,
04/07/2012,57.97,,,58,,,58.25,,,57.5,,
03/07/2012,58.04,,,57.3,,,58.2,,,57.3,,
02/07/2012,57.44,,,57.5,,,57.87,,,57.08,,
29/06/2012,57.41,,,58,,,58,,,57,,
28/06/2012,57.63,,,57.55,,,58.1,,,57.3,,
27/06/2012,58,,,56.4,,,58.45,,,56.4,,
26/06/2012,56.4,,,56.2,,,56.62,,,55.6,,
25/06/2012,55.84,,,56.8,,,56.9,,,55.71,,
22/06/2012,57,,,56.2,,,57.1,,,56,,
21/06/2012,55.98,,,55.99,,,56.35,,,55.4,,
20/06/2012,55.95,,,55,,,56,,,54.74,,
19/06/2012,54.85,,,55,,,55.3,,,54.51,,
18/06/2012,55.49,,,56.53,,,56.56,,,55.35,,
15/06/2012,56.35,,,55.9,,,56.78,,,55.9,,
14/06/2012,56.15,,,55.41,,,56.3,,,55.4,,
13/06/2012,55.03,,,54.16,,,55.34,,,54.13,,
12/06/2012,54.25,,,53.43,,,54.38,,,53.1,,
11/06/2012,53.38,,,54.85,,,54.98,,,53.19,,
08/06/2012,54.49,,,54.58,,,54.9,,,54,,
07/06/2012,54.45,,,54.65,,,55.5,,,54.2,,
06/06/2012,54.43,,,54.21,,,55.2,,,53.92,,
05/06/2012,54.21,,,54.12,,,54.41,,,53.65,,
04/06/2012,53.88,,,53.44,,,54.4,,,53.44,,
01/06/2012,53.57,,,54.19,,,54.95,,,53.47,,
31/05/2012,54.6,,,54.5,,,55,,,54,,
30/05/2012,54.58,,,55.17,,,55.17,,,54.11,,
29/05/2012,55.21,,,54.95,,,55.72,,,54.81,,
28/05/2012,55.26,,,55.53,,,55.65,,,55.04,,
25/05/2012,55.33,,,56,,,56,,,54.85,,
24/05/2012,55.64,,,55.7,,,56,,,55.48,,
23/05/2012,55.58,,,55.4,,,56,,,54.86,,
22/05/2012,55.41,,,55.29,,,55.98,,,55.01,,
21/05/2012,55.43,,,54.3,,,55.65,,,53.85,,
18/05/2012,54.27,,,54.02,,,54.85,,,53.81,,
17/05/2012,54.02,,,54.42,,,54.9,,,53.75,,
16/05/2012,54.42,,,54.93,,,55.55,,,54,,
15/05/2012,54.93,,,55.33,,,55.99,,,54.7,,
14/05/2012,55.48,,,55.1,,,56.25,,,55.1,,
11/05/2012,55.46,,,56.4,,,56.9,,,55,,
10/05/2012,56.72,,,57.39,,,57.95,,,56.54,,
09/05/2012,57.53,,,57,,,57.6,,,56.5,,
08/05/2012,57.3,,,56,,,57.39,,,56,,
07/05/2012,56.16,,,56.14,,,56.47,,,55.58,,
04/05/2012,56.28,,,56.19,,,56.58,,,56,,
03/05/2012,56.43,,,57,,,57.3,,,55.85,,
02/05/2012,57.22,,,56.93,,,57.55,,,54.1,,
30/04/2012,57.07,,,56.25,,,57.2,,,56.25,,
27/04/2012,56.39,,,54.8,,,56.68,,,54.8,,
26/04/2012,54.15,,,53.4,,,54.2,,,53.4,,
25/04/2012,53.41,,,53.95,,,53.95,,,53,,
24/04/2012,53.7,,,53.61,,,53.9,,,53.21,,
23/04/2012,53.6,,,53,,,53.67,,,52.8,,
20/04/2012,53.41,,,53.53,,,53.99,,,53.31,,
19/04/2012,53.64,,,53.94,,,54.16,,,53.55,,
18/04/2012,53.82,,,54,,,54,,,53.51,,
17/04/2012,53.89,,,54,,,54.4,,,53.67,,
16/04/2012,53.84,,,53.6,,,53.96,,,53.21,,
13/04/2012,53.18,,,53.7,,,53.86,,,53.01,,
12/04/2012,53.98,,,53.66,,,54.2,,,53.66,,
11/04/2012,53.76,,,54,,,54.6,,,53.45,,
10/04/2012,53.78,,,54.84,,,55.03,,,53.6,,
09/04/2012,54.5,,,53.9,,,54.89,,,53.76,,
04/04/2012,54.12,,,54.3,,,54.3,,,53.85,,
03/04/2012,54.57,,,55.3,,,55.3,,,54.3,,
02/04/2012,55.3,,,54.2,,,55.5,,,54.02,,
30/03/2012,54.13,,,53.73,,,54.2,,,53.6,,
29/03/2012,53.73,,,54.27,,,54.27,,,53.51,,
28/03/2012,54.49,,,54.7,,,54.7,,,53.55,,
27/03/2012,54.35,,,54.53,,,55,,,54.2,,
26/03/2012,54.67,,,54.23,,,54.75,,,54.13,,
23/03/2012,54.09,,,53.55,,,54.3,,,53.55,,
22/03/2012,53.73,,,53.19,,,53.8,,,53.19,,
21/03/2012,53.32,,,53.11,,,53.6,,,52.95,,
20/03/2012,53.11,,,53.5,,,53.99,,,53.06,,
16/03/2012,53.43,,,53.58,,,54.24,,,53.22,,
15/03/2012,53.58,,,53.3,,,53.65,,,53.15,,
14/03/2012,53.35,,,53.38,,,53.44,,,52.95,,
13/03/2012,53.25,,,52.5,,,53.45,,,52.48,,
12/03/2012,52.5,,,53.05,,,53.05,,,52.3,,
09/03/2012,52.75,,,52.9,,,53.34,,,52.61,,
08/03/2012,52.77,,,53.17,,,53.44,,,52.5,,
07/03/2012,52.65,,,53.1,,,53.45,,,52.51,,
06/03/2012,53.19,,,53.6,,,53.75,,,52.85,,
05/03/2012,53.88,,,54.45,,,54.45,,,53.51,,
02/03/2012,54.37,,,54.24,,,54.75,,,53.61,,
01/03/2012,54.35,,,54.85,,,54.85,,,53.9,,
29/02/2012,54.93,,,53.71,,,55,,,53.5,,
28/02/2012,53.75,,,53.65,,,53.92,,,53.5,,
27/02/2012,53.77,,,53.21,,,53.9,,,53.05,,
24/02/2012,53.59,,,53.14,,,53.66,,,52.84,,
23/02/2012,53,,,53.18,,,53.28,,,52.7,,
22/02/2012,53.23,,,53.27,,,53.3,,,52.95,,
21/02/2012,53.27,,,54.16,,,54.25,,,53.15,,
20/02/2012,54.28,,,54.06,,,54.55,,,53.62,,
17/02/2012,54.2,,,53.2,,,54.39,,,53.2,,
16/02/2012,53.15,,,52.31,,,53.23,,,52.31,,
15/02/2012,52.26,,,51.91,,,52.76,,,51.86,,
14/02/2012,51.72,,,50.85,,,51.84,,,50.75,,
13/02/2012,50.69,,,51,,,51.19,,,50.6,,
10/02/2012,50.81,,,50.82,,,50.9,,,50.36,,
09/02/2012,51.06,,,51.4,,,51.4,,,50.87,,
08/02/2012,51.29,,,50.6,,,51.49,,,50.45,,
07/02/2012,50.6,,,50.85,,,50.86,,,50.3,,
03/02/2012,50.85,,,51.15,,,51.6,,,50.8,,
02/02/2012,50.86,,,52.35,,,52.39,,,50.4,,
01/02/2012,52.91,,,51.56,,,53.78,,,51.56,,
31/01/2012,51.43,,,51.8,,,52.02,,,51.1,,
30/01/2012,51.47,,,51.7,,,51.9,,,51.26,,
27/01/2012,51.73,,,52.52,,,52.52,,,51.53,,
26/01/2012,52.39,,,54.2,,,54.59,,,52.14,,
25/01/2012,54.14,,,55,,,55.27,,,54.1,,
24/01/2012,55.3,,,56.35,,,56.35,,,55.15,,
23/01/2012,56.21,,,56.72,,,56.85,,,56.01,,
20/01/2012,56.89,,,56.94,,,57.44,,,56.4,,
19/01/2012,56.94,,,57.31,,,57.52,,,56.75,,
18/01/2012,57.31,,,55.9,,,57.5,,,55.85,,
17/01/2012,55.88,,,57.06,,,57.54,,,55.71,,
16/01/2012,56.87,,,57.19,,,57.19,,,56,,
13/01/2012,56.22,,,58.32,,,58.59,,,56.01,,
12/01/2012,58.46,,,58.73,,,58.94,,,58.28,,
11/01/2012,58.64,,,58.6,,,58.97,,,58.55,,
10/01/2012,58.73,,,58.4,,,59.35,,,58.31,,
